date,amplitude
1702918064000,0.644287109375
1702918244000,0.454833984375
1702918424000,0.507080078125
1702918604000,0.50537109375
1702918784000,0.484619140625
1702918964000,0.4619140625
1702919144000,0.4853515625
1702919324000,0.545166015625
1702919504000,0.486328125
1702919684000,0.5087890625
1702919864000,0.587646484375
1702920044000,0.547119140625
1702920224000,0.62353515625
1702920404000,0.50537109375
1702920584000,0.6328125
1702920764000,0.515869140625
1702920944000,0.60693359375
1702921124000,0.476806640625
1702921304000,0.577880859375
1702921484000,0.5009765625
1702921664000,0.527099609375
1702921844000,0.512939453125
1702922024000,0.468505859375
1702922204000,0.506591796875
1702922384000,0.435546875
1702922564000,0.602294921875
1702922744000,0.527099609375
1702922924000,0.575927734375
1702923104000,0.53369140625
1702923284000,0.612548828125
1702923464000,0.140869140625
1702923644000,0.153564453125
1702923824000,0.135986328125
1702924004000,0.152099609375
1702924184000,0.14892578125
1702924364000,0.14453125
1702924544000,0.158447265625
1702924724000,0.139404296875
1702924904000,0.169189453125
1702925084000,0.145263671875
1702925264000,0.15576171875
1702925444000,0.164306640625
1702925624000,0.147216796875
1702925804000,0.141357421875
1702925984000,0.147216796875
1702926164000,0.136474609375
1702926344000,0.152587890625
1702926524000,0.16162109375
1702926704000,0.17138671875
1702926884000,0.160888671875
1702927064000,0.1416015625
1702927244000,0.14111328125
1702927424000,0.17236328125
1702927604000,0.181884765625
1702927784000,0.142333984375
1702927964000,0.145751953125
1702928144000,0.14697265625
1702928324000,0.13720703125
1702928504000,0.15576171875
1702928684000,0.134765625
1702928864000,0.138427734375
1702929044000,0.125732421875
1702929224000,0.154541015625
1702929404000,0.16357421875
1702929584000,0.160888671875
1702929764000,0.1640625
1702929944000,0.151611328125
1702930124000,0.176025390625
1702930304000,0.160888671875
1702930484000,0.1669921875
1702930664000,0.146484375
1702930844000,0.15380859375
1702931024000,0.153564453125
1702931204000,0.127685546875
1702931384000,0.165771484375
1702931564000,0.15478515625
1702931744000,0.139404296875
1702931924000,0.14892578125
1702932104000,0.15869140625
1702932284000,0.142822265625
1702932464000,0.138671875
1702932644000,0.14697265625
1702932824000,0.147705078125
1702933004000,0.140869140625
1702933184000,0.157958984375
1702933364000,0.147216796875
1702933544000,0.1630859375
1702933724000,0.160400390625
1702933904000,0.144287109375
1702934084000,0.133056640625
1702934264000,0.161865234375
1702934444000,0.153076171875
1702934624000,0.13427734375
1702934804000,0.149658203125
1702934984000,0.168701171875
1702935164000,0.160888671875
1702935344000,0.142333984375
1702935524000,0.163818359375
1702935704000,0.155029296875
1702935884000,0.138671875
1702936064000,0.15283203125
1702936244000,0.1572265625
1702936334000,0.140380859375
1702936469000,0.140380859375
1702936649000,0.153564453125
1702936829000,0.14990234375
1702937009000,0.155517578125
1702937189000,0.166259765625
1702937369000,0.182861328125
1702937549000,0.142333984375
1702937729000,0.15625
1702937909000,0.146728515625
1702938089000,0.153076171875
1702938269000,0.146728515625
1702938449000,0.1513671875
1702938629000,0.162353515625
1702938809000,0.14892578125
1702938989000,0.13037109375
1702939169000,0.15625
1702939349000,0.15185546875
1702939529000,0.15625
1702939709000,0.1640625
1702939889000,0.150634765625
1702940069000,0.1494140625
1702940249000,0.142822265625
