date,rms
1702471810000,0.203125
1702471990000,0.2119140625
1702472170000,0.020751953125
1702472350000,0.020751953125
1702472530000,0.020263671875
1702472710000,0.019775390625
1702472890000,0.02001953125
1702473070000,0.020751953125
1702473250000,0.0205078125
1702473430000,0.020263671875
1702473610000,0.021484375
1702473790000,0.02099609375
1702473970000,0.0205078125
1702474150000,0.020263671875
1702474330000,0.0205078125
1702474510000,0.0205078125
1702474690000,0.020751953125
1702474870000,0.0205078125
1702475050000,0.021240234375
1702475230000,0.02099609375
1702475410000,0.021484375
1702475590000,0.02197265625
1702475770000,0.021240234375
1702475950000,0.02099609375
1702476130000,0.020751953125
1702476310000,0.021240234375
1702476490000,0.021240234375
1702476670000,0.021728515625
1702476850000,0.021240234375
1702477030000,0.021240234375
1702477210000,0.020751953125
1702477390000,0.021240234375
1702477570000,0.021240234375
1702477750000,0.021728515625
1702477930000,0.02099609375
1702478110000,0.020751953125
1702478290000,0.021240234375
1702478470000,0.021240234375
1702478650000,0.02099609375
1702478830000,0.021728515625
1702479010000,0.021240234375
1702479190000,0.020751953125
1702479370000,0.021240234375
1702479550000,0.021728515625
1702479730000,0.02099609375
1702479910000,0.021240234375
1702480090000,0.021484375
1702480270000,0.021484375
1702480450000,0.020751953125
1702480630000,0.021484375
1702480810000,0.020751953125
1702480990000,0.021240234375
1702481035000,0.021240234375
1702481215000,0.020751953125
1702481395000,0.02099609375
1702481575000,0.021484375
1702481755000,0.021728515625
1702481935000,0.021240234375
1702482115000,0.021484375
1702482295000,0.021484375
1702482475000,0.021484375
1702482655000,0.022216796875
1702482835000,0.021240234375
1702483015000,0.021728515625
1702483195000,0.02099609375
1702483375000,0.021240234375
1702483555000,0.02099609375
1702483735000,0.0205078125
1702483915000,0.02099609375
1702484095000,0.021484375
1702484275000,0.02197265625
1702484455000,0.02099609375
1702484635000,0.021484375
1702484815000,0.02099609375
1702484995000,0.021484375
1702485175000,0.021728515625
1702485355000,0.020751953125
1702485535000,0.020751953125
1702485715000,0.021240234375
1702485895000,0.0224609375
1702486075000,0.021240234375
1702486255000,0.021240234375
1702486435000,0.021240234375
1702486615000,0.02099609375
1702486795000,0.022216796875
1702486975000,0.020751953125
1702487155000,0.020751953125
1702487335000,0.02099609375
1702487515000,0.021240234375
1702487695000,0.02099609375
1702487875000,0.021728515625
1702488055000,0.021728515625
1702488235000,0.021484375
1702488415000,0.021728515625
1702488595000,0.021484375
1702488775000,0.021240234375
1702488955000,0.02099609375
1702489135000,0.183349609375
1702489315000,0.17626953125
1702489495000,0.18701171875
1702489675000,0.175537109375
1702489855000,0.1826171875
1702490035000,0.169677734375
1702490215000,0.194580078125
1702490395000,0.15966796875
1702490575000,0.197265625
1702490755000,0.2109375
1702490935000,0.173583984375
1702491115000,0.201904296875
1702491295000,0.18603515625
1702491475000,0.1962890625
1702491655000,0.1875
1702491835000,0.2001953125
1702492015000,0.202880859375
1702492195000,0.175048828125
1702492375000,0.195556640625
1702492555000,0.205078125
1702492600000,0.205078125
1702492780000,0.1923828125
1702492960000,0.19189453125
1702493140000,0.216796875
1702493320000,0.18310546875
1702493500000,0.1796875
1702493680000,0.2001953125
1702493860000,0.189697265625
1702494040000,0.201416015625
1702494220000,0.192626953125
1702494400000,0.22412109375
1702494580000,0.20654296875
1702494760000,0.19580078125
1702494940000,0.172119140625
1702495120000,0.184326171875
1702495300000,0.205810546875
1702495480000,0.20556640625
1702495660000,0.20068359375
1702495840000,0.22021484375
1702496020000,0.19140625
1702496200000,0.195556640625
1702496380000,0.181884765625
1702496560000,0.189697265625
1702496740000,0.21484375
1702496920000,0.198486328125
1702497100000,0.1962890625
1702497280000,0.205322265625
1702497460000,0.19189453125
1702497640000,0.021240234375
1702497820000,0.020751953125
1702498000000,0.02001953125
1702498180000,0.0205078125
1702498360000,0.02001953125
1702498540000,0.020751953125
1702498720000,0.021240234375
1702498900000,0.020751953125
1702499080000,0.0205078125
1702499260000,0.02099609375
1702499440000,0.02099609375
1702499620000,0.020751953125
1702499800000,0.020751953125
1702499980000,0.021728515625
1702500160000,0.0205078125
1702500340000,0.0205078125
1702500520000,0.020263671875
1702500700000,0.02099609375
1702500880000,0.021240234375
1702501060000,0.02099609375
1702501240000,0.021728515625
1702501420000,0.020751953125
1702501600000,0.020751953125
1702501780000,0.021240234375
1702501960000,0.020751953125
1702502140000,0.021240234375
1702502320000,0.021240234375
1702502500000,0.021240234375
1702502680000,0.02099609375
1702502860000,0.02099609375
1702503040000,0.021240234375
1702503220000,0.021240234375
1702503400000,0.02099609375
1702503580000,0.021240234375
1702503760000,0.021240234375
1702503940000,0.021240234375
1702504120000,0.02197265625
1702504300000,0.020751953125
1702504480000,0.021240234375
1702504660000,0.02099609375
1702504840000,0.0205078125
1702505020000,0.021484375
1702505200000,0.021240234375
1702505380000,0.021484375
1702505560000,0.021728515625
1702505740000,0.02099609375
1702505920000,0.021240234375
1702506100000,0.021484375
1702506279000,0.0205078125
1702506459000,0.020751953125
1702506639000,0.02099609375
1702506819000,0.021484375
1702506999000,0.021240234375
1702507179000,0.021240234375
1702507359000,0.021728515625
1702507539000,0.021484375
1702507719000,0.021240234375
1702507899000,0.021484375
1702508079000,0.021240234375
1702508259000,0.021240234375
1702715081000,0.0986328125
1702715119000,0.0986328125
1702715299000,0.206787109375
1702715479000,0.20703125
1702715659000,0.218505859375
1702715839000,0.202392578125
1702716019000,0.209716796875
1702716199000,0.18017578125
1702716379000,0.199951171875
1702716559000,0.19580078125
1702716739000,0.188720703125
1702716919000,0.24560546875
1702717099000,0.209716796875
1702717279000,0.2314453125
1702717459000,0.211669921875
1702717639000,0.197509765625
1702717819000,0.2109375
1702717999000,0.191650390625
1702718179000,0.22998046875
1702718359000,0.257080078125
1702718539000,0.196044921875
1702718719000,0.222412109375
1702718899000,0.228515625
1702719079000,0.188720703125
1702719259000,0.220703125
1702719439000,0.254638671875
1702719619000,0.193359375
1702719799000,0.19970703125
1702719979000,0.197265625
1702720159000,0.22216796875
1702720339000,0.191162109375
1702720519000,0.21533203125
1702720699000,0.2158203125
1702720879000,0.197021484375
1702721059000,0.198486328125
1702721239000,0.20703125
1702721419000,0.18994140625
1702721599000,0.1796875
1702721779000,0.189697265625
1702721959000,0.188720703125
1702722139000,0.18701171875
1702722319000,0.227294921875
1702722499000,0.24560546875
1702722679000,0.2275390625
1702722859000,0.23291015625
1702723039000,0.211181640625
1702723219000,0.207275390625
1702723399000,0.217529296875
1702723579000,0.200927734375
1702723759000,0.22021484375
1702723939000,0.21435546875
1702724119000,0.199462890625
1702724299000,0.226806640625
1702724479000,0.20263671875
1702724659000,0.19287109375
1702724839000,0.20458984375
1702725019000,0.219482421875
1702725199000,0.194580078125
1702725379000,0.170654296875
1702725559000,0.214599609375
1702725739000,0.19580078125
1702725919000,0.205078125
1702726099000,0.221435546875
1702726279000,0.198974609375
1702726459000,0.228759765625
1702726684000,0.244873046875
1702727089000,0.2353515625
1702727134000,0.2353515625
1702727314000,0.225830078125
1702727494000,0.2177734375
1702727674000,0.2021484375
1702727854000,0.1962890625
1702728034000,0.23974609375
1702728214000,0.194580078125
1702728394000,0.22216796875
1702728574000,0.22802734375
1702728754000,0.198974609375
1702728934000,0.220458984375
1702729114000,0.240234375
1702729294000,0.22314453125
1702729474000,0.18505859375
1702729654000,0.201416015625
1702729834000,0.218505859375
1702730014000,0.2275390625
1702730194000,0.2138671875
1702730374000,0.210693359375
1702730554000,0.20654296875
1702730734000,0.2392578125
1702730914000,0.192138671875
1702731094000,0.20556640625
1702731274000,0.19775390625
1702731454000,0.218505859375
1702731634000,0.22119140625
1702731814000,0.226318359375
1702731994000,0.200439453125
1702732174000,0.2197265625
1702732354000,0.23876953125
1702732534000,0.239990234375
1702732714000,0.229736328125
1702732894000,0.214111328125
1702733074000,0.1953125
1702733254000,0.228759765625
1702733434000,0.195068359375
1702733614000,0.224853515625
1702733794000,0.1982421875
1702733974000,0.21826171875
1702734154000,0.22314453125
1702734334000,0.19921875
1702734514000,0.19482421875
1702734694000,0.231689453125
1702734874000,0.242919921875
1702735054000,0.188232421875
1702735234000,0.22265625
1702735414000,0.20068359375
1702735594000,0.206787109375
1702735774000,0.236328125
1702735954000,0.189208984375
1702736134000,0.2099609375
1702736314000,0.2578125
1702736494000,0.1943359375
1702736674000,0.189208984375
1702736854000,0.209228515625
1702737034000,0.22705078125
1702737214000,0.2197265625
1702737394000,0.230224609375
1702737574000,0.1806640625
1702737754000,0.230224609375
1702737934000,0.2109375
1702738114000,0.2275390625
1702738294000,0.197509765625
1702738474000,0.20361328125
1702738654000,0.233642578125
1702738699000,0.233642578125
1702738879000,0.226318359375
1702739059000,0.2197265625
1702739239000,0.189453125
1702739419000,0.197021484375
1702739599000,0.216796875
1702739779000,0.2119140625
1702739959000,0.1767578125
1702740139000,0.20947265625
1702740319000,0.212890625
1702740499000,0.207275390625
1702740679000,0.2333984375
1702740859000,0.248046875
1702741039000,0.205322265625
1702741219000,0.197509765625
1702741399000,0.21337890625
1702741579000,0.20751953125
1702741758000,0.220703125
1702741938000,0.216552734375
1702742118000,0.201171875
1702742298000,0.200439453125
1702742478000,0.1845703125
1702742658000,0.192626953125
1702742838000,0.2138671875
1702743018000,0.231201171875
1702743198000,0.234375
1702743378000,0.248779296875
1702743558000,0.2080078125
1702743738000,0.2119140625
1702743918000,0.2158203125
1702744098000,0.27197265625
1702744278000,0.2021484375
1702744458000,0.193359375
1702744638000,0.022216796875
1702744818000,0.02294921875
1702744998000,0.022216796875
1702745178000,0.0224609375
1702745358000,0.0234375
1702745538000,0.023193359375
1702745718000,0.022705078125
1702745898000,0.023193359375
1702746078000,0.022705078125
1702746258000,0.0224609375
1702746438000,0.022705078125
1702746618000,0.022705078125
1702746798000,0.0234375
1702746978000,0.02294921875
1702747158000,0.02294921875
1702747338000,0.02294921875
1702747518000,0.022705078125
1702747698000,0.023193359375
1702747878000,0.0234375
1702748058000,0.02294921875
1702748238000,0.0234375
1702748418000,0.023193359375
1702748598000,0.023193359375
1702748778000,0.022705078125
1702748958000,0.023681640625
1702749138000,0.023193359375
1702749318000,0.023681640625
1702749498000,0.024169921875
1702749678000,0.023681640625
1702749858000,0.02294921875
1702750038000,0.023193359375
1702750218000,0.023193359375
1702750398000,0.02392578125
1702750578000,0.023681640625
1702750758000,0.023193359375
1702750938000,0.0234375
1702751118000,0.023193359375
1702751298000,0.0234375
1702751478000,0.023193359375
1702751658000,0.023681640625
1702751838000,0.0234375
1702752018000,0.0224609375
1702752198000,0.023193359375
1702752378000,0.023681640625
1702752558000,0.023681640625
1702752738000,0.02392578125
1702752918000,0.023681640625
1702753098000,0.0234375
1702753278000,0.023193359375
1702753458000,0.0234375
1702753638000,0.02294921875
1702753818000,0.023681640625
1702753998000,0.02294921875
1702754178000,0.02392578125
1702754358000,0.0234375
1702754538000,0.0234375
1702754718000,0.024169921875
1702754898000,0.02392578125
1702755078000,0.023193359375
1702755258000,0.02392578125
1702755438000,0.02392578125
1702755618000,0.023193359375
1702755798000,0.023193359375
1702755978000,0.02392578125
1702756158000,0.023681640625
1702756338000,0.023193359375
1702756518000,0.0224609375
1702756698000,0.0234375
1702756878000,0.024658203125
1702757058000,0.02392578125
1702757238000,0.0244140625
1702757418000,0.023681640625
1702757598000,0.023193359375
1702757778000,0.02392578125
1702757958000,0.024169921875
1702758138000,0.0244140625
1702758318000,0.02392578125
1702758498000,0.02392578125
1702758678000,0.0234375
1702758858000,0.024169921875
1702759038000,0.0244140625
1702759218000,0.023681640625
1702759398000,0.023681640625
1702759578000,0.024658203125
1702759758000,0.02392578125
1702759938000,0.023681640625
1702760118000,0.02294921875
1702760298000,0.023681640625
1702760478000,0.023193359375
1702760658000,0.024169921875
1702760838000,0.02392578125
1702761018000,0.0244140625
1702761198000,0.0244140625
1702761378000,0.0234375
1702761558000,0.022705078125
1702761738000,0.0234375
1702761783000,0.0234375
1702761963000,0.023681640625
1702762143000,0.024169921875
1702762323000,0.024169921875
1702762503000,0.023193359375
1702762683000,0.023193359375
1702762863000,0.0244140625
1702763043000,0.023681640625
1702763223000,0.0244140625
1702763403000,0.02392578125
1702763583000,0.02294921875
1702763763000,0.0234375
1702763943000,0.02392578125
1702764123000,0.02392578125
1702764303000,0.024169921875
1702764483000,0.02392578125
1702764663000,0.023681640625
1702764843000,0.023193359375
1702765023000,0.0234375
1702765203000,0.024169921875
1702765383000,0.024169921875
1702765563000,0.023681640625
1702765743000,0.024169921875
1702765923000,0.023681640625
1702766103000,0.023193359375
1702766283000,0.023193359375
1702766463000,0.024658203125
1702766643000,0.024658203125
1702766823000,0.0224609375
1702767003000,0.02294921875
1702767183000,0.02392578125
1702767363000,0.0234375
1702767543000,0.023681640625
1700900727000,0.085693359375
1700900765000,0.085693359375
1700900945000,0.08349609375
1700901125000,0.08544921875
1700901305000,0.087158203125
1700901485000,0.094482421875
1700901665000,0.092041015625
1700901845000,0.09130859375
1700902025000,0.086181640625
1700902205000,0.08203125
1700902385000,0.09228515625
1700902565000,0.09228515625
1700902745000,0.095703125
1700902925000,0.0830078125
1700903105000,0.083740234375
1700903285000,0.08837890625
1700903465000,0.091552734375
1700903645000,0.084716796875
1700903825000,0.095458984375
1700904005000,0.094482421875
1700904185000,0.083984375
1700904365000,0.09423828125
1700904545000,0.091796875
1700904725000,0.096923828125
1700904905000,0.08447265625
1700905085000,0.07763671875
1700905265000,0.084228515625
1700905445000,0.08837890625
1700905625000,0.09423828125
1700905805000,0.095703125
1700905985000,0.098388671875
1700906165000,0.09228515625
1700906345000,0.089111328125
1700906525000,0.08154296875
1700906705000,0.087646484375
1700906885000,0.090576171875
1700907065000,0.10205078125
1700907245000,0.103271484375
1700907425000,0.087158203125
1700907605000,0.09326171875
1700907785000,0.090576171875
1700907965000,0.092529296875
1700908145000,0.093505859375
1700908325000,0.084716796875
1700908505000,0.09716796875
1700908685000,0.09814453125
1700908865000,0.087890625
1700909045000,0.0927734375
1700909225000,0.08837890625
1700909405000,0.09619140625
1700909585000,0.08447265625
1700909765000,0.096923828125
1700909945000,0.09814453125
1700910125000,0.091064453125
1700910305000,0.098388671875
1700910485000,0.091552734375
1700910665000,0.08935546875
1700910845000,0.092041015625
1700911025000,0.09130859375
1700911205000,0.101806640625
1700911385000,0.091552734375
1700911565000,0.09765625
1700911745000,0.085205078125
1700911925000,0.08740234375
1700912105000,0.091796875
1700912330000,0.095947265625
1700912735000,0.090576171875
1700912780000,0.090576171875
1700912960000,0.092041015625
1700913140000,0.09716796875
1700913320000,0.093505859375
1700913500000,0.096923828125
1700913680000,0.095458984375
1700913860000,0.09619140625
1700914040000,0.094970703125
1700914220000,0.0986328125
1700914400000,0.100830078125
1700914580000,0.095947265625
1700914760000,0.089111328125
1700914940000,0.091064453125
1700915120000,0.0927734375
1700915300000,0.09765625
1700915480000,0.10107421875
1700915660000,0.087890625
1700915840000,0.10302734375
1700916020000,0.096435546875
1700916200000,0.0947265625
1700916380000,0.020263671875
1702283677000,0.1552734375
1702283715000,0.1552734375
1702283895000,0.187744140625
1702284075000,0.17724609375
1702284255000,0.175048828125
1702284435000,0.174072265625
1702284615000,0.17626953125
1702284795000,0.1953125
1702284975000,0.185791015625
1702285155000,0.173828125
1702285335000,0.17919921875
1702285515000,0.16455078125
1702285695000,0.170166015625
1702285875000,0.161376953125
1702286055000,0.172607421875
1702286235000,0.15771484375
1702286415000,0.17431640625
1702286595000,0.180419921875
1702286775000,0.198486328125
1702286955000,0.177490234375
1702287135000,0.15869140625
1702287315000,0.169189453125
1702287495000,0.177978515625
1702287675000,0.172119140625
1702287855000,0.174072265625
1702288035000,0.193603515625
1702288215000,0.182861328125
1702288395000,0.194091796875
1702288575000,0.175537109375
1702288755000,0.173828125
1702288935000,0.162841796875
1702289115000,0.171630859375
1702289295000,0.162841796875
1702289475000,0.19482421875
1702289655000,0.163818359375
1702289835000,0.1767578125
1702290015000,0.185302734375
1702290195000,0.159423828125
1702290375000,0.17333984375
1702290555000,0.167236328125
1702290735000,0.177978515625
1702290915000,0.16796875
1702291095000,0.180419921875
1702291275000,0.171630859375
1702291455000,0.186767578125
1702291635000,0.174560546875
1702291815000,0.154296875
1702291995000,0.188232421875
1702292175000,0.165283203125
1702292355000,0.153076171875
1702292535000,0.17333984375
1702292715000,0.15625
1702292895000,0.1865234375
1702293075000,0.173583984375
1702293255000,0.18603515625
1702293435000,0.172607421875
1702293615000,0.17333984375
1702293795000,0.15869140625
1702293975000,0.149658203125
1702294155000,0.16748046875
1702294335000,0.169921875
1702294515000,0.184814453125
1702294695000,0.18701171875
1702294875000,0.1611328125
1702295055000,0.2060546875
1702295280000,0.179931640625
1702295685000,0.1640625
1702295730000,0.1640625
1702295910000,0.16748046875
1702296090000,0.167236328125
1702296270000,0.1689453125
1702296450000,0.15673828125
1702296630000,0.1787109375
1702296810000,0.1806640625
1702296990000,0.182373046875
1702297170000,0.1689453125
1702297350000,0.17724609375
1702297530000,0.19287109375
1702297710000,0.17724609375
1702297890000,0.163330078125
1702298070000,0.17822265625
1702298250000,0.158203125
1702298430000,0.17333984375
1702298610000,0.177734375
1702298790000,0.166259765625
1702298970000,0.1708984375
1702299150000,0.1708984375
1702299330000,0.177734375
1702299510000,0.163330078125
1702299690000,0.021240234375
1702299870000,0.020751953125
1702300050000,0.0205078125
1702300230000,0.0205078125
1702300410000,0.021240234375
1702300590000,0.020751953125
1702300770000,0.02099609375
1702300950000,0.022216796875
1702301130000,0.020751953125
1702301310000,0.02197265625
1702301490000,0.020751953125
1702301670000,0.021240234375
1702301850000,0.021240234375
1702302030000,0.021484375
1702302210000,0.02099609375
1702302390000,0.020751953125
1702302570000,0.020263671875
1702302750000,0.02099609375
1702302930000,0.0205078125
1702303110000,0.022216796875
1702303290000,0.021240234375
1702303470000,0.021484375
1702303650000,0.02099609375
1702303830000,0.021240234375
1702304010000,0.02099609375
1702304190000,0.021484375
1702304370000,0.021484375
1702304550000,0.022216796875
1702304730000,0.021484375
1702304910000,0.021728515625
1702305090000,0.021484375
1702305270000,0.021240234375
1702305450000,0.021240234375
1702305630000,0.021728515625
1702305810000,0.021728515625
1702305990000,0.021240234375
1702306170000,0.021240234375
1702306350000,0.021728515625
1702306530000,0.021240234375
1702306710000,0.021484375
1702306890000,0.021240234375
1702307070000,0.021240234375
1702307250000,0.02099609375
1702307295000,0.02099609375
1702307474000,0.02197265625
1702307654000,0.02197265625
1702307834000,0.020751953125
1702308014000,0.021728515625
1702308194000,0.021728515625
1702308374000,0.02197265625
1702308554000,0.021484375
1702308734000,0.021240234375
1702308914000,0.02197265625
1702309094000,0.02197265625
1702309274000,0.02197265625
1702309454000,0.021240234375
1702309634000,0.021484375
1702309814000,0.021728515625
1702309994000,0.022216796875
1702310174000,0.021484375
1702310354000,0.02197265625
1702310534000,0.021240234375
1702310714000,0.022216796875
1702310894000,0.021240234375
1702311074000,0.022216796875
1702311254000,0.021484375
1702311434000,0.022216796875
1702311614000,0.022216796875
1702311794000,0.0224609375
1702311974000,0.021728515625
1702312154000,0.021484375
1702312334000,0.022216796875
1702312514000,0.022705078125
1702312694000,0.02197265625
1702312874000,0.02197265625
1702313054000,0.022216796875
1702313234000,0.021484375
1702313414000,0.021728515625
1702313594000,0.02197265625
1702313774000,0.02197265625
1702313954000,0.02197265625
1702314134000,0.022216796875
1702314314000,0.021484375
1702314494000,0.02197265625
1702314674000,0.022216796875
1702314854000,0.022216796875
1702315034000,0.185546875
1702315214000,0.190673828125
1702315394000,0.2021484375
1702315574000,0.178955078125
1702315754000,0.179443359375
1702315934000,0.211669921875
1702316114000,0.1728515625
1702316294000,0.18701171875
1702316474000,0.1826171875
1702316654000,0.201416015625
1702316834000,0.1884765625
1702317014000,0.213134765625
1702317194000,0.207275390625
1702317374000,0.18115234375
1702317554000,0.18408203125
1702317734000,0.177001953125
1702317914000,0.211669921875
1702318094000,0.21630859375
1702318274000,0.19140625
1702318454000,0.208740234375
1702318634000,0.203857421875
1702318814000,0.18359375
1702318994000,0.18017578125
1702319174000,0.187255859375
1702319354000,0.17529296875
1702319534000,0.1865234375
1702319714000,0.212158203125
1702319894000,0.18408203125
1702320074000,0.167724609375
1702320254000,0.1875
1702320434000,0.19873046875
1702320614000,0.19970703125
1702320794000,0.197509765625
1702320974000,0.2099609375
1702321154000,0.21484375
1702321334000,0.179931640625
1702321514000,0.1767578125
1702321694000,0.20263671875
1702321874000,0.19189453125
1702322054000,0.2275390625
1702322234000,0.195068359375
1702322414000,0.181884765625
1702322594000,0.20849609375
1702322774000,0.21240234375
1702322954000,0.222412109375
1702323134000,0.20458984375
1702323314000,0.185302734375
1702323494000,0.19091796875
1702323674000,0.213623046875
1702323854000,0.189453125
