date,amplitude
1702298700000,0.48681640625
1702298880000,0.490234375
1702299060000,0.540283203125
1702299240000,0.43603515625
1702299420000,0.54345703125
1702299600000,0.51904296875
1702299780000,0.156982421875
1702299960000,0.14013671875
1702300140000,0.16357421875
1702300320000,0.14501953125
1702300500000,0.159912109375
1702300680000,0.128662109375
1702300860000,0.15283203125
1702301040000,0.14697265625
1702301220000,0.149169921875
1702301400000,0.15185546875
1702301580000,0.1376953125
1702301760000,0.14794921875
1702301940000,0.143310546875
1702302120000,0.153564453125
1702302300000,0.148193359375
1702302480000,0.15478515625
1702302660000,0.14453125
1702302840000,0.14404296875
1702303020000,0.143310546875
1702303200000,0.14453125
1702303380000,0.159912109375
1702303560000,0.142333984375
1702303740000,0.1474609375
1702303920000,0.146240234375
1702304100000,0.15283203125
1702304280000,0.148681640625
1702304460000,0.139404296875
1702304640000,0.145263671875
1702304820000,0.189697265625
1702305000000,0.1416015625
1702305180000,0.147216796875
1702305360000,0.146240234375
1702305540000,0.142822265625
1702305720000,0.144775390625
1702305900000,0.158447265625
1702306080000,0.15185546875
1702306260000,0.135498046875
1702306440000,0.1572265625
1702306620000,0.160888671875
1702306800000,0.16748046875
1702306980000,0.131591796875
1702307160000,0.16552734375
1702307250000,0.15185546875
1702307384000,0.15185546875
1702307564000,0.14453125
1702307744000,0.15625
1702307924000,0.15380859375
1702308104000,0.148681640625
1702308284000,0.1572265625
1702308464000,0.154052734375
1702308644000,0.1640625
1702308824000,0.1435546875
1702309004000,0.141357421875
1702309184000,0.14208984375
1702309364000,0.158447265625
1702309544000,0.1572265625
1702309724000,0.13818359375
1702309904000,0.141845703125
1702310084000,0.154296875
1702310264000,0.165283203125
1702310444000,0.148193359375
1702310624000,0.171875
1702310804000,0.156005859375
1702310984000,0.146728515625
1702311164000,0.14794921875
1702311344000,0.159423828125
1702311524000,0.151123046875
1702311704000,0.14599609375
1702311884000,0.14794921875
1702312064000,0.15576171875
1702312244000,0.133544921875
1702312424000,0.17431640625
1702312604000,0.140380859375
1702312784000,0.145263671875
1702312964000,0.136474609375
1702313144000,0.165283203125
1702313324000,0.14306640625
1702313504000,0.15625
1702313684000,0.170654296875
1702313864000,0.167724609375
1702314044000,0.151611328125
1702314224000,0.141845703125
1702314404000,0.1640625
1702314584000,0.15185546875
1702314764000,0.136962890625
1702314944000,0.139404296875
1702315124000,0.523193359375
1702315304000,0.5771484375
1702315484000,0.579345703125
1702315664000,0.538818359375
1702315844000,0.471435546875
1702316024000,0.5478515625
1702316204000,0.53564453125
1702316384000,0.494140625
1702316564000,0.528076171875
1702316744000,0.596923828125
1702316924000,0.487548828125
1702317104000,0.55859375
1702317284000,0.5146484375
1702317464000,0.443359375
1702317644000,0.471923828125
1702317824000,0.489013671875
1702318004000,0.56298828125
1702318184000,0.50244140625
1702318364000,0.49560546875
1702318544000,0.486083984375
1702318724000,0.48876953125
1702318904000,0.468505859375
1702319084000,0.47705078125
1702319264000,0.544677734375
1702319444000,0.46435546875
1702319624000,0.478759765625
1702319804000,0.527099609375
1702319984000,0.5234375
1702320164000,0.419677734375
1702320344000,0.6015625
1702320524000,0.548828125
1702320704000,0.559814453125
1702320884000,0.494873046875
1702321064000,0.6171875
1702321244000,0.53515625
1702321424000,0.435546875
1702321604000,0.4384765625
1702321784000,0.471923828125
1702321964000,0.630126953125
1702322144000,0.5263671875
1702322324000,0.46484375
1702322504000,0.46337890625
1702322684000,0.519287109375
1702322864000,0.52392578125
1702323044000,0.538818359375
1702323224000,0.518310546875
1702323404000,0.50634765625
1702323584000,0.482177734375
1702323764000,0.581298828125
1702323944000,0.505126953125
1702324124000,0.58984375
1702324304000,0.60693359375
1702324484000,0.140625
1702324664000,0.1357421875
1702324844000,0.1611328125
1702325024000,0.169921875
1702325204000,0.139404296875
1702325384000,0.14501953125
1702325564000,0.146728515625
1702325744000,0.13232421875
1702325924000,0.1396484375
1702326104000,0.141357421875
1702326284000,0.162841796875
1702326464000,0.160888671875
1702326644000,0.128662109375
1702326824000,0.130615234375
1702327004000,0.15185546875
1702327184000,0.15087890625
1702327364000,0.14306640625
1702327544000,0.15185546875
1702327724000,0.144775390625
1702327904000,0.14794921875
1702328084000,0.18408203125
1702328264000,0.143798828125
1702328444000,0.177978515625
1702328624000,0.155029296875
1702328804000,0.132568359375
1702328984000,0.140380859375
1702329164000,0.13623046875
1702329344000,0.151123046875
1702329524000,0.140380859375
1702329704000,0.15625
1702329884000,0.158935546875
1702330064000,0.154052734375
1702330244000,0.146728515625
1702330334000,0.13427734375
1702330469000,0.13427734375
1702330649000,0.170166015625
1702330829000,0.153564453125
1702331009000,0.1669921875
1702331189000,0.162109375
1702331369000,0.16015625
1702331549000,0.180419921875
1702331729000,0.136962890625
1702331909000,0.18115234375
1702332089000,0.14697265625
1702332269000,0.166748046875
1702332449000,0.166748046875
1702332629000,0.177001953125
1702332809000,0.14208984375
1702332989000,0.150146484375
1702333169000,0.15283203125
1702333349000,0.130615234375
1702333529000,0.14453125
1702333709000,0.156005859375
1702333889000,0.145263671875
1702334069000,0.149169921875
1702334249000,0.146484375
1702334429000,0.14404296875
1702334609000,0.145263671875
1702334789000,0.17529296875
1702334969000,0.15380859375
1702335149000,0.140869140625
1702335329000,0.133544921875
1702335509000,0.154052734375
1702508529000,0.153564453125
1702508709000,0.1484375
1702508889000,0.15087890625
1702509069000,0.150146484375
1702509249000,0.160400390625
1702509429000,0.144775390625
1702509609000,0.166259765625
1702509789000,0.1630859375
1702509969000,0.1513671875
1702510149000,0.13720703125
1702510329000,0.142578125
1702510509000,0.149658203125
1702510689000,0.134765625
1702510869000,0.135009765625
1702511049000,0.13671875
1702511229000,0.155517578125
1702511409000,0.138916015625
1702511589000,0.142822265625
1702511769000,0.143310546875
1702511949000,0.1357421875
1702512129000,0.159423828125
1702512309000,0.17138671875
1702512489000,0.156494140625
1702512669000,0.155517578125
1702512849000,0.16015625
1702513029000,0.1533203125
1702513209000,0.1328125
1702513389000,0.134033203125
1702513569000,0.150146484375
1702513749000,0.156982421875
1702513929000,0.16748046875
1702514109000,0.150146484375
1702514289000,0.14306640625
1702514469000,0.158935546875
1702514649000,0.133056640625
1702514829000,0.146728515625
1702515009000,0.177978515625
1702515189000,0.14892578125
1702515369000,0.158203125
1702515549000,0.14111328125
1702515685000,0.149169921875
1702515819000,0.149169921875
1702515999000,0.1435546875
1702516179000,0.1484375
1702516359000,0.149169921875
1702516539000,0.15625
1702516719000,0.1494140625
1702516899000,0.141845703125
1702517079000,0.162353515625
1702517259000,0.133056640625
1702517439000,0.15283203125
1702517619000,0.158447265625
1702517799000,0.150390625
1702517979000,0.150390625
1702518159000,0.142822265625
1702518339000,0.149658203125
1702518519000,0.166748046875
1702518699000,0.154541015625
1702518879000,0.148681640625
1702519059000,0.142578125
1702519239000,0.157958984375
1702519419000,0.135986328125
1702519599000,0.164306640625
1702519779000,0.159423828125
1702519959000,0.164794921875
1702520139000,0.153076171875
1702520319000,0.1474609375
1702520499000,0.142822265625
1702520679000,0.14208984375
1702520859000,0.1435546875
1702521039000,0.15234375
1702521219000,0.17529296875
1702521399000,0.13916015625
1702521579000,0.149169921875
1702521759000,0.144287109375
1702521939000,0.14208984375
1702522119000,0.15283203125
1702522299000,0.15283203125
1702522479000,0.1474609375
1702522659000,0.144775390625
1702522839000,0.131591796875
1702523019000,0.14892578125
1702523199000,0.162841796875
1702523379000,0.156005859375
1702523559000,0.14990234375
1702523739000,0.203125
1702523919000,0.142822265625
1702524099000,0.16748046875
1702524279000,0.166259765625
1702524459000,0.1748046875
1702524639000,0.148193359375
1702524819000,0.157958984375
1702524999000,0.140380859375
1702525179000,0.163818359375
1702525359000,0.16357421875
1702525539000,0.152099609375
1702525719000,0.149169921875
1702525899000,0.171630859375
1702526079000,0.169677734375
1702526259000,0.140625
1702526439000,0.15283203125
1702526619000,0.14404296875
1702526799000,0.134521484375
1702526979000,0.157470703125
1702527159000,0.140869140625
1702527249000,0.143310546875
1702527294000,0.158203125
1702527429000,0.158203125
1702527609000,0.16650390625
1702527789000,0.170166015625
1702527969000,0.1416015625
1702528149000,0.154052734375
1702528329000,0.146240234375
1702528509000,0.159423828125
1702528689000,0.149169921875
1702528869000,0.146728515625
1702529049000,0.1552734375
1702529229000,0.134521484375
1702529409000,0.16357421875
1702529589000,0.153564453125
1702529769000,0.16259765625
1702529949000,0.154052734375
1702530129000,0.176513671875
1702530309000,0.137939453125
1702530489000,0.177978515625
1702530669000,0.153076171875
1702530849000,0.1416015625
1702531029000,0.1611328125
1702531209000,0.134765625
1702531389000,0.1630859375
1702531569000,0.1669921875
1702531749000,0.148681640625
1702531929000,0.151123046875
1702532109000,0.154052734375
1702532289000,0.1630859375
1702532469000,0.14794921875
1702532649000,0.161376953125
1702532829000,0.154541015625
1702533009000,0.1494140625
1702533189000,0.17041015625
1702533369000,0.1484375
1702533549000,0.154052734375
1702533729000,0.154052734375
1702533909000,0.140625
1702534089000,0.1474609375
1702534269000,0.169189453125
1702534449000,0.154296875
1702534629000,0.1552734375
1702534809000,0.14794921875
1702534989000,0.137939453125
1702535169000,0.15576171875
1702535349000,0.147216796875
1702535529000,0.17236328125
1702535709000,0.140625
1702535889000,0.1474609375
1702536069000,0.157470703125
1702536249000,0.153076171875
1702536429000,0.151611328125
1702536609000,0.143798828125
1702536789000,0.1513671875
1702536969000,0.173095703125
1702537149000,0.15380859375
1702537329000,0.142822265625
1702537509000,0.14404296875
1702537689000,0.1533203125
1702537869000,0.157470703125
1702538049000,0.1689453125
1702538229000,0.1376953125
1702538409000,0.137451171875
1702538589000,0.169921875
1702538769000,0.150634765625
1702538859000,0.141845703125
1702538994000,0.141845703125
1702539174000,0.1455078125
1702539354000,0.14208984375
1702539534000,0.143310546875
1702539714000,0.135498046875
1702539894000,0.15185546875
1702540074000,0.161376953125
1702540254000,0.150390625
1702540434000,0.146728515625
1702540614000,0.14697265625
1702540794000,0.165771484375
1702540973000,0.132080078125
1702541153000,0.144287109375
1702541333000,0.175048828125
1702541513000,0.143798828125
1702541693000,0.146484375
1702541873000,0.157958984375
1702542053000,0.14453125
1702542233000,0.140380859375
1702542413000,0.158203125
1702542593000,0.166748046875
1702542773000,0.143798828125
1702542953000,0.180908203125
1702543133000,0.155029296875
1702543313000,0.15625
1702543493000,0.1767578125
1702543673000,0.14111328125
1702543853000,0.14013671875
1702544033000,0.152099609375
1702544213000,0.15380859375
1702544393000,0.150146484375
1702544573000,0.15771484375
1702544753000,0.132080078125
1702544933000,0.15185546875
1702545113000,0.156494140625
1702545293000,0.148193359375
1702545473000,0.142578125
1702545653000,0.146484375
1702545833000,0.13916015625
1702546013000,0.138916015625
1702546193000,0.142822265625
1702546373000,0.144287109375
1702546553000,0.155029296875
1702546733000,0.14111328125
1702546913000,0.141845703125
1702547093000,0.160400390625
1702547273000,0.14306640625
1702547453000,0.143310546875
1702547633000,0.140625
1702547813000,0.1611328125
1702547993000,0.1337890625
1702548173000,0.149169921875
1702548353000,0.154052734375
1702548533000,0.169189453125
1702548713000,0.1708984375
1702548893000,0.14892578125
1702549073000,0.14794921875
1702549253000,0.14990234375
1702549433000,0.1494140625
1702549613000,0.155029296875
1702549793000,0.15625
1702549973000,0.154052734375
1702550153000,0.144775390625
1702550333000,0.171875
1702550423000,0.135498046875
1702550693000,0.140869140625
1702551278000,0.14404296875
1702551908000,0.135498046875
1702552500000,0.60009765625
1702552628000,0.60009765625
1702552808000,0.546875
1702552988000,0.583984375
1702553168000,0.5478515625
1702553348000,0.4814453125
1702553528000,0.540283203125
1702553708000,0.5498046875
1702553888000,0.586669921875
1702554068000,0.48583984375
1702554248000,0.486572265625
1702554428000,0.561767578125
1702554608000,0.552490234375
1702554788000,0.5654296875
1702554968000,0.4677734375
1702555148000,0.5244140625
1702555328000,0.505859375
1702555508000,0.47705078125
1702555688000,0.497802734375
1702555868000,0.72607421875
1702556048000,0.501220703125
1702556228000,0.47607421875
1702556408000,0.5380859375
1702556588000,0.510009765625
1702556768000,0.503662109375
1702556948000,0.542724609375
1702557128000,0.44970703125
1702557308000,0.53564453125
1702557488000,0.541259765625
1702557668000,0.480224609375
1702557848000,0.53369140625
1702558028000,0.5703125
1702558208000,0.513916015625
1702558388000,0.63623046875
1702558568000,0.5341796875
1702558748000,0.5576171875
1702558928000,0.59228515625
1702559108000,0.470947265625
1702559288000,0.603271484375
1702559468000,0.4658203125
1702559648000,0.50244140625
1702559828000,0.64453125
1702560008000,0.5126953125
1702560188000,0.475341796875
1702560368000,0.479248046875
1702560548000,0.156982421875
1702560728000,0.1494140625
1702560908000,0.151611328125
1702561088000,0.140869140625
1702561268000,0.15087890625
1702561448000,0.15576171875
1702561628000,0.139892578125
1702561808000,0.135498046875
1702561988000,0.15966796875
1702562168000,0.148193359375
1702562348000,0.144775390625
1702562528000,0.1416015625
1702562708000,0.15087890625
1702562888000,0.156494140625
1702563068000,0.14990234375
1702563248000,0.143310546875
1702563428000,0.157470703125
1702563608000,0.154541015625
1702563788000,0.14404296875
1702563968000,0.137939453125
1702564058000,0.143310546875
1702564193000,0.143310546875
1702564373000,0.15380859375
1702564553000,0.137451171875
1702564733000,0.141357421875
1702564913000,0.136962890625
1702565093000,0.144775390625
1702565273000,0.15771484375
1702565453000,0.149169921875
1702565633000,0.152587890625
1702565813000,0.180908203125
1702565993000,0.15283203125
1702566173000,0.13916015625
1702566353000,0.152099609375
1702566533000,0.14453125
1702566713000,0.140869140625
1702566893000,0.145751953125
1702567073000,0.164306640625
1702567253000,0.14404296875
1702567433000,0.173095703125
1702567613000,0.14013671875
1702567793000,0.142333984375
1702567973000,0.17724609375
1702568153000,0.164794921875
1702568333000,0.14013671875
1702568513000,0.158447265625
1702568693000,0.138916015625
1702568873000,0.137939453125
1702569053000,0.161376953125
1702569233000,0.139404296875
1702569413000,0.1572265625
1702569593000,0.137451171875
1702569773000,0.14990234375
1702569953000,0.141357421875
1702570133000,0.140625
1702570312000,0.159423828125
1702570492000,0.1689453125
1702570672000,0.166748046875
1702570852000,0.146728515625
1702571032000,0.1396484375
1702571212000,0.133056640625
1702571392000,0.14306640625
1702571572000,0.161865234375
1702571752000,0.168212890625
1702571932000,0.15380859375
1702572112000,0.1513671875
1702572292000,0.14794921875
1702572472000,0.1474609375
1702572652000,0.138916015625
1702572832000,0.1513671875
1702573012000,0.141845703125
1702573192000,0.138916015625
1702573372000,0.153076171875
1702573552000,0.168212890625
1702573732000,0.13818359375
1702573912000,0.168701171875
1702574092000,0.154541015625
1702574272000,0.17041015625
1702574452000,0.164306640625
1702574632000,0.14990234375
1702574812000,0.1474609375
1702574992000,0.139404296875
1702575172000,0.150634765625
1702575352000,0.140625
1702575532000,0.150634765625
1702575623000,0.146484375
1702575757000,0.146484375
1702575937000,0.16748046875
1702576117000,0.150390625
1702576297000,0.14794921875
1702576477000,0.15380859375
1702576657000,0.17236328125
1702576837000,0.15234375
1702577017000,0.16455078125
1702577197000,0.16015625
1702577377000,0.1494140625
1702577557000,0.1416015625
1702577737000,0.166259765625
1702577917000,0.16943359375
1702578097000,0.156494140625
1702578277000,0.164794921875
1702578457000,0.144775390625
1702578637000,0.14990234375
1702578817000,0.1826171875
1702578997000,0.157958984375
1702579177000,0.151611328125
1702579357000,0.145751953125
1702579537000,0.15673828125
1702579717000,0.14306640625
1702579897000,0.136962890625
1702580077000,0.1494140625
1702580257000,0.142822265625
1702580437000,0.161865234375
1702580617000,0.141845703125
1702580797000,0.15380859375
1702580977000,0.1474609375
1702581157000,0.149658203125
1702581337000,0.158447265625
1702581517000,0.13623046875
1702581697000,0.1455078125
1702581877000,0.137451171875
1702582057000,0.14501953125
1702582237000,0.147216796875
1702582417000,0.18017578125
1702582597000,0.136962890625
1702582777000,0.162841796875
1702582957000,0.17578125
1702583137000,0.13916015625
1702583317000,0.14013671875
1702583497000,0.171630859375
1702583677000,0.14208984375
1702583857000,0.153564453125
1702584037000,0.137451171875
1702584217000,0.173583984375
1702584397000,0.145263671875
1702584577000,0.151123046875
1702584757000,0.154541015625
1702584937000,0.148193359375
1702585117000,0.145751953125
1702585297000,0.154541015625
1702585477000,0.144775390625
1702585657000,0.15625
1702585837000,0.156494140625
1702586017000,0.1484375
1702586197000,0.144775390625
1702586377000,0.148681640625
1702586557000,0.160400390625
1702586737000,0.17138671875
1702586917000,0.154052734375
1702587097000,0.133056640625
1702587277000,0.15673828125
1702587457000,0.148193359375
1702587637000,0.15869140625
1702587817000,0.1318359375
1702587997000,0.17041015625
1702588177000,0.14990234375
1702588357000,0.1474609375
1702588537000,0.13427734375
1702588717000,0.146728515625
1702588897000,0.15185546875
1702589077000,0.134033203125
1702589257000,0.171630859375
1702589437000,0.142333984375
1702589617000,0.167724609375
1702589797000,0.159912109375
1702589977000,0.15234375
1702590157000,0.13671875
1702590337000,0.16748046875
1702590517000,0.16650390625
1702590697000,0.159423828125
1702590877000,0.148681640625
1702591057000,0.153076171875
1702591237000,0.158447265625
1702591417000,0.1689453125
1702591597000,0.139892578125
1702591777000,0.141357421875
1702591957000,0.154541015625
1702592137000,0.135986328125
1702592317000,0.15185546875
1702592497000,0.16259765625
1702592677000,0.15234375
1702592857000,0.1513671875
1702593037000,0.16015625
1702593217000,0.16259765625
1702593397000,0.17529296875
1702593577000,0.14404296875
1702593757000,0.130126953125
1702593937000,0.138427734375
1702594117000,0.152099609375
1702594297000,0.166748046875
1702594477000,0.143310546875
1702594657000,0.14306640625
1702422132000,0.150390625
1702422312000,0.157470703125
1702422492000,0.126708984375
1702422672000,0.16015625
1702422852000,0.142333984375
1702423032000,0.160400390625
1702423212000,0.14501953125
1702423392000,0.1376953125
1702423572000,0.15234375
1702423752000,0.159423828125
1702423932000,0.164306640625
1702424112000,0.163330078125
1702424292000,0.138671875
1702424472000,0.14453125
1702424652000,0.166748046875
1702424832000,0.153564453125
1702425012000,0.17138671875
1702425192000,0.1494140625
1702425372000,0.138916015625
1702425552000,0.164306640625
1702425732000,0.14404296875
1702425912000,0.14111328125
1702426092000,0.156005859375
1702426272000,0.158203125
1702426452000,0.1572265625
1702426632000,0.171630859375
1702426812000,0.139404296875
1702426992000,0.13916015625
1702427171000,0.13037109375
1702427351000,0.154296875
1702427531000,0.15380859375
1702427711000,0.149658203125
1702427891000,0.158447265625
1702428071000,0.1474609375
1702428251000,0.146240234375
1702428431000,0.1484375
1702428611000,0.147216796875
1702428791000,0.155517578125
1702428971000,0.171142578125
1702429151000,0.153076171875
1702429331000,0.14306640625
1702429511000,0.14013671875
1702429691000,0.15673828125
1702429871000,0.151611328125
1702430051000,0.15185546875
1702430231000,0.13720703125
1702430411000,0.149169921875
1702430591000,0.147705078125
1702430771000,0.15087890625
1702430951000,0.13818359375
1702431131000,0.1455078125
1702431311000,0.145751953125
1702431491000,0.157958984375
1702431671000,0.158447265625
1702431851000,0.1552734375
1702432031000,0.1650390625
1702432211000,0.148193359375
1702432391000,0.159423828125
1702432571000,0.142578125
1702432751000,0.165771484375
1702432931000,0.162353515625
1702433111000,0.15283203125
1702433291000,0.149169921875
1702433471000,0.1787109375
1702433651000,0.18017578125
1702433831000,0.138671875
1702434011000,0.142578125
1702434191000,0.139892578125
1702434327000,0.144775390625
1702434461000,0.144775390625
1702434641000,0.1650390625
1702434821000,0.148681640625
1702435001000,0.14794921875
1702435181000,0.161865234375
1702435361000,0.134033203125
1702435541000,0.16064453125
1702435721000,0.14404296875
1702435901000,0.14208984375
1702436081000,0.13671875
1702436261000,0.134521484375
1702436441000,0.144775390625
1702436621000,0.138427734375
1702436801000,0.1533203125
1702436981000,0.1513671875
1702437161000,0.16650390625
1702437341000,0.15283203125
1702437521000,0.14501953125
1702437701000,0.16650390625
1702437881000,0.139404296875
1702438061000,0.1806640625
1702438241000,0.144775390625
1702438421000,0.1396484375
1702438601000,0.15380859375
1702438781000,0.15087890625
1702438961000,0.134765625
1702439141000,0.14794921875
1702439321000,0.155517578125
1702439501000,0.145751953125
1702439681000,0.16455078125
1702439861000,0.14404296875
1702440041000,0.160400390625
1702440221000,0.14892578125
1702440401000,0.1513671875
1702440581000,0.138671875
1702440761000,0.1484375
1702440941000,0.13525390625
1702441121000,0.162841796875
1702441301000,0.151123046875
1702441481000,0.14404296875
1702441661000,0.152587890625
1702441841000,0.15380859375
1702442021000,0.134765625
1702442201000,0.150634765625
1702442381000,0.151123046875
1702442561000,0.1787109375
1702442741000,0.156494140625
1702442921000,0.156982421875
1702443101000,0.1865234375
1702443281000,0.1630859375
1702443461000,0.147705078125
1702443641000,0.138916015625
1702443821000,0.13623046875
1702444001000,0.14892578125
1702444181000,0.141845703125
1702444361000,0.1416015625
1702444541000,0.15380859375
1702444721000,0.154541015625
1702444901000,0.142333984375
1702445081000,0.154541015625
1702445261000,0.132568359375
1702445441000,0.15771484375
1702445621000,0.147216796875
1702445801000,0.138427734375
1702445891000,0.146484375
1702446026000,0.146484375
1702446206000,0.149658203125
1702446386000,0.148681640625
1702446566000,0.14306640625
1702446746000,0.15966796875
1702446926000,0.16259765625
1702447106000,0.154541015625
1702447286000,0.19091796875
1702447466000,0.155029296875
1702447646000,0.1494140625
1702447826000,0.14453125
1702448006000,0.15234375
1702448186000,0.13818359375
1702448366000,0.142822265625
1702448546000,0.156982421875
1702448726000,0.154541015625
1702448906000,0.14453125
1702449086000,0.1337890625
1702449266000,0.156005859375
1702449446000,0.151611328125
1702449626000,0.139892578125
1702449806000,0.147216796875
1702449986000,0.156005859375
1702450166000,0.156982421875
1702450346000,0.1572265625
1702450526000,0.15771484375
1702450706000,0.1474609375
1702450886000,0.147705078125
1702451066000,0.158935546875
1702451246000,0.15185546875
1702451426000,0.15380859375
1702451606000,0.149658203125
1702451786000,0.14794921875
1702451966000,0.150634765625
1702452146000,0.17822265625
1702452326000,0.142578125
1702452506000,0.15771484375
1702452686000,0.18310546875
1702452866000,0.14697265625
1702453046000,0.14599609375
1702453226000,0.151123046875
1702453406000,0.16552734375
1702453586000,0.14794921875
1702453766000,0.1533203125
1702453946000,0.134033203125
1702454126000,0.135986328125
1702454306000,0.154296875
1702454486000,0.150146484375
1702454666000,0.157470703125
1702454846000,0.138916015625
1702455026000,0.150390625
1702455206000,0.16357421875
1702455386000,0.15380859375
1702455566000,0.140380859375
1702455746000,0.14501953125
1702455926000,0.1494140625
1702456106000,0.1416015625
1702456286000,0.150634765625
1702456466000,0.14990234375
1702456646000,0.144287109375
1702456826000,0.14013671875
1702457006000,0.158447265625
1702457186000,0.14501953125
1702457366000,0.1376953125
1702457456000,0.142333984375
1702457591000,0.142333984375
1702457771000,0.15966796875
1702457951000,0.170654296875
1702458131000,0.140869140625
1702458311000,0.15869140625
1702458491000,0.146240234375
1702458671000,0.4482421875
1702458851000,0.531982421875
1702459031000,0.594482421875
1702459211000,0.4794921875
1702459391000,0.51904296875
1702459571000,0.62158203125
1702459751000,0.539306640625
1702459931000,0.588134765625
1702460111000,0.5146484375
1702460291000,0.43212890625
1702460471000,0.558837890625
1702460651000,0.445556640625
1702460831000,0.51708984375
1702461011000,0.510986328125
1702461191000,0.55810546875
1702461371000,0.5185546875
1702461551000,0.598876953125
1702461731000,0.57421875
1702461911000,0.572509765625
1702462091000,0.462646484375
1702462271000,0.46728515625
1702462451000,0.529541015625
1702462631000,0.493896484375
1702462811000,0.501220703125
1702462991000,0.552490234375
1702463171000,0.46142578125
1702463351000,0.51025390625
1702463531000,0.546875
1702463711000,0.48828125
1702463891000,0.540283203125
1702464071000,0.611083984375
1702464251000,0.490966796875
1702464431000,0.603515625
1702464611000,0.551025390625
1702464791000,0.5810546875
1702464971000,0.571533203125
1702465151000,0.53564453125
1702465331000,0.574951171875
1702465511000,0.437744140625
1702465691000,0.410888671875
1702465871000,0.523193359375
1702466051000,0.725341796875
1702466231000,0.520751953125
1702466411000,0.44873046875
1702466591000,0.534912109375
1702466771000,0.528564453125
1702466951000,0.50341796875
1702467131000,0.630859375
1702467311000,0.5380859375
1702467491000,0.571533203125
1702467671000,0.427490234375
1702467851000,0.50146484375
1702468031000,0.583740234375
1702468210000,0.482421875
1702468390000,0.539794921875
1702468570000,0.53173828125
1702468750000,0.418701171875
1702468930000,0.4619140625
1702469072000,0.53564453125
1702469560000,0.53564453125
1702469740000,0.45166015625
1702469920000,0.4453125
1702470100000,0.5400390625
1702470280000,0.53271484375
1702470460000,0.661865234375
1702470640000,0.53466796875
1702470820000,0.48388671875
1702471000000,0.4736328125
1702471180000,0.559326171875
1702471360000,0.495361328125
1702471540000,0.624267578125
1702471720000,0.64111328125
1702471900000,0.5302734375
1702472080000,0.5908203125
1702472260000,0.1455078125
1702472440000,0.13916015625
1702472620000,0.13720703125
1702472800000,0.150146484375
1702472980000,0.179931640625
1702473160000,0.138671875
1702473340000,0.141845703125
1702473520000,0.160888671875
1702473700000,0.137451171875
1702473880000,0.160888671875
1702474060000,0.153076171875
1702474240000,0.135986328125
1702474420000,0.13671875
1702474600000,0.14990234375
1702474780000,0.152587890625
1702474960000,0.1728515625
1702475140000,0.15380859375
1702475320000,0.141845703125
1702475500000,0.163330078125
1702475680000,0.14892578125
1702475860000,0.158447265625
1702476040000,0.150390625
1702476220000,0.14404296875
1702476400000,0.14501953125
1702476580000,0.143798828125
1702476760000,0.157958984375
1702476940000,0.1435546875
1702477120000,0.147216796875
1702477300000,0.14013671875
1702477480000,0.1416015625
1702477660000,0.1435546875
1702477840000,0.14453125
1702478020000,0.161376953125
1702478200000,0.147216796875
1702478380000,0.15576171875
1702478560000,0.15771484375
1702478740000,0.153076171875
1702478920000,0.13916015625
1702479100000,0.161865234375
1702479280000,0.160400390625
1702479460000,0.16259765625
