date,rms
1702403688000,0.4443359375
1702403868000,0.390625
1702404048000,0.35888671875
1702404228000,0.32470703125
1702404408000,0.44921875
1702404588000,0.33203125
1702404768000,0.2880859375
1702404948000,0.31005859375
1702405128000,0.31494140625
1702405308000,0.35400390625
1702405488000,0.380859375
1702405668000,0.3271484375
1702405848000,0.32958984375
1702406028000,0.34423828125
1702406208000,0.37109375
1702406388000,0.36865234375
1702406568000,0.3466796875
1702406748000,0.48095703125
1702406928000,0.2880859375
1702407108000,0.33935546875
1702407288000,0.302734375
1702407468000,0.35888671875
1702407648000,0.3125
1702407828000,0.30517578125
1702408008000,0.390625
1702408188000,0.30029296875
1702408368000,0.439453125
1702408548000,0.31982421875
1702408728000,0.28564453125
1702408908000,0.3955078125
1702409088000,0.55419921875
1702409268000,0.33447265625
1702409448000,0.380859375
1702409628000,0.4443359375
1702409808000,0.341796875
1702409988000,0.380859375
1702410168000,0.32470703125
1702410348000,0.31982421875
1702410528000,0.37109375
1702410708000,0.4345703125
1702410888000,0.33447265625
1702411068000,0.3173828125
1702411248000,0.12939453125
1702411428000,0.1025390625
1702411563000,0.12939453125
1702411653000,0.12939453125
1702411833000,0.126953125
1702412013000,0.13427734375
1702412193000,0.13427734375
1702412373000,0.10498046875
1702412553000,0.1025390625
1702412733000,0.14892578125
1702412913000,0.1171875
1702413093000,0.1611328125
1702413273000,0.17822265625
1702413453000,0.13671875
1702413632000,0.10009765625
1702413812000,0.1123046875
1702413992000,0.1025390625
1702414172000,0.1611328125
1702414352000,0.12939453125
1702414532000,0.13671875
1702414712000,0.12451171875
1702414892000,0.107421875
1702415072000,0.1220703125
1702415252000,0.12939453125
1702415432000,0.10986328125
1702415612000,0.09033203125
1702415792000,0.15869140625
1702415972000,0.185546875
1702416152000,0.12939453125
1702416332000,0.1220703125
1702416512000,0.15625
1702416692000,0.087890625
1702416872000,0.10498046875
1702417052000,0.10986328125
1702417232000,0.1025390625
1702417412000,0.1318359375
1702417592000,0.15380859375
1702417772000,0.1513671875
1702417952000,0.1123046875
1702418132000,0.10009765625
1702418312000,0.15380859375
1702418492000,0.13671875
1702418672000,0.185546875
1702418852000,0.1171875
1702419032000,0.10986328125
1702419212000,0.14892578125
1702419392000,0.12939453125
1702419572000,0.146484375
1702419752000,0.17822265625
1702419932000,0.14404296875
1702420112000,0.1220703125
1702420292000,0.16357421875
1702420472000,0.1123046875
1702420652000,0.14892578125
1702420832000,0.1513671875
1702421012000,0.1220703125
1702421192000,0.14404296875
1702421372000,0.11962890625
1702421552000,0.14404296875
1702421732000,0.11962890625
1702421912000,0.146484375
