date,rms
1702475101000,0.2099609375
1702475281000,0.24658203125
1702475461000,0.234375
1702475641000,0.2880859375
1702475821000,0.31005859375
1702476001000,0.23193359375
1702476181000,0.1953125
1702476361000,0.166015625
1702476541000,0.22705078125
1702476721000,0.146484375
1702476901000,0.11962890625
1702477081000,0.17822265625
1702477261000,0.24658203125
1702477441000,0.23193359375
1702477621000,0.25146484375
1702477801000,0.302734375
1702477981000,0.29541015625
1702478161000,0.15625
1702478341000,0.185546875
1702478521000,0.2734375
1702478701000,0.166015625
1702478881000,0.19287109375
1702479061000,0.1904296875
1702479241000,0.2197265625
1702479421000,0.29296875
1702479601000,0.18310546875
1702479781000,0.28564453125
1702479961000,0.2197265625
1702480141000,0.2587890625
1702480321000,0.17822265625
1702480501000,0.20751953125
1702480681000,0.2783203125
1702480861000,0.244140625
1702481041000,0.21484375
1702481221000,0.25634765625
1702481356000,0.17578125
1702481446000,0.17578125
1702481626000,0.2392578125
1702481806000,0.24169921875
1702481986000,0.24658203125
1702482166000,0.25634765625
1702482346000,0.2197265625
1702482526000,0.2880859375
1702482706000,0.244140625
1702482886000,0.1513671875
1702483066000,0.2685546875
1702483246000,0.21728515625
1702483426000,0.24169921875
1702483606000,0.224609375
1702483786000,0.18798828125
1702483966000,0.20751953125
1702484146000,0.166015625
1702484326000,0.31982421875
1702484506000,0.185546875
1702484686000,0.263671875
1702484866000,0.27099609375
1702485046000,0.2392578125
1702485226000,0.19775390625
1702485406000,0.31005859375
1702485586000,0.20751953125
1702485766000,0.2001953125
1702485946000,0.263671875
1702486126000,0.18798828125
1702486306000,0.24169921875
1702486486000,0.19775390625
1702486666000,0.224609375
1702486846000,0.1708984375
1702487026000,0.2197265625
1702487206000,0.19287109375
1702487386000,0.29296875
1702487566000,0.3173828125
1702487746000,0.3759765625
1702487926000,0.16845703125
1702488106000,0.19287109375
1702488286000,0.166015625
1702488466000,0.13916015625
1702488646000,0.18310546875
1702488826000,0.20751953125
1702489006000,0.302734375
1702489186000,0.4736328125
1702489366000,0.58837890625
1702489546000,0.7763671875
1702489726000,0.60791015625
1702489906000,0.56640625
1702490086000,0.68359375
1702490266000,0.55419921875
1702490446000,0.6201171875
1702490626000,0.5712890625
1702490806000,0.5615234375
1702490986000,0.60546875
1702491166000,0.51025390625
1702491346000,0.80078125
1702491526000,0.54931640625
1702491706000,0.5419921875
1702491886000,0.63232421875
1702492066000,0.58837890625
1702492246000,0.673828125
1702492426000,0.576171875
1702492606000,0.57861328125
1702492786000,0.53466796875
1702492921000,0.51025390625
1702493011000,0.51025390625
1702493191000,0.58349609375
1702493371000,0.48828125
1702493551000,0.712890625
1702493731000,0.81298828125
1702493911000,0.7373046875
1702494091000,0.546875
1702494271000,0.576171875
1702494451000,0.56640625
1702494631000,0.5517578125
1702494811000,0.56884765625
1702494991000,0.4638671875
1702495171000,0.6640625
1702495351000,0.64453125
1702495531000,0.63720703125
1702495711000,0.57861328125
1702495891000,0.5224609375
1702496071000,0.56396484375
1702496251000,0.56884765625
1702496431000,0.5224609375
1702496611000,0.576171875
1702496791000,0.66650390625
1702496971000,0.56640625
1702497151000,0.50537109375
1702497331000,0.576171875
1702497510000,0.7080078125
1702497690000,0.21484375
1702497870000,0.17333984375
1702498050000,0.15625
1702498230000,0.37353515625
1702498410000,0.205078125
1702498590000,0.2392578125
1702498770000,0.21484375
1702498950000,0.19775390625
1702499130000,0.2001953125
1702499310000,0.26611328125
1702499490000,0.25634765625
1702499670000,0.16845703125
1702499850000,0.205078125
1702500030000,0.2880859375
1702500210000,0.25146484375
1702500390000,0.35888671875
1702500570000,0.3466796875
1702500750000,0.263671875
1702500930000,0.1513671875
1702501110000,0.13427734375
1702501290000,0.3173828125
1702501470000,0.14892578125
1702501650000,0.25146484375
1702501830000,0.26611328125
1702502010000,0.2978515625
1702502190000,0.28076171875
1702502370000,0.2587890625
1702502550000,0.2294921875
1702502730000,0.1806640625
1702502910000,0.18798828125
1702503090000,0.24658203125
1702503270000,0.2294921875
1702503450000,0.2880859375
1702503630000,0.25634765625
1702503810000,0.30029296875
1702503990000,0.1708984375
1702504170000,0.23681640625
1702504350000,0.23681640625
1702504530000,0.4248046875
1702504710000,0.31005859375
1702504890000,0.16357421875
1702505070000,0.1708984375
1702505250000,0.185546875
1702505430000,0.31494140625
1702505610000,0.17578125
1702505790000,0.185546875
1702505970000,0.2880859375
1702506150000,0.244140625
1702506330000,0.19287109375
1702506510000,0.24169921875
1702506690000,0.25146484375
1702506870000,0.29541015625
1702507050000,0.1806640625
1702507230000,0.15625
1702507410000,0.24169921875
1702507590000,0.31005859375
1702507770000,0.21484375
1702507950000,0.2490234375
1702508130000,0.15625
1702508310000,0.24658203125
1700901084000,1.55517578125
1700901264000,1.1767578125
1700901444000,0.947265625
1700901624000,1.09619140625
1700901804000,1.0009765625
1700901984000,1.4208984375
1700902164000,1.34033203125
1700902344000,1.201171875
1700902524000,1.49658203125
1700902704000,1.30615234375
1700902884000,0.93505859375
1700903064000,1.22314453125
1700903244000,1.2841796875
1700903424000,1.13525390625
1700903604000,1.20849609375
1700903784000,1.162109375
1700903964000,1.1572265625
1700904144000,0.97900390625
1700904324000,1.22314453125
1700904504000,1.01806640625
1700904684000,1.08154296875
1700904864000,1.201171875
1700905044000,1.11083984375
1700905224000,1.3427734375
1700905404000,1.4990234375
1700905584000,1.34033203125
1700905764000,1.01318359375
1700905944000,1.09375
1700906124000,1.32568359375
1700906304000,1.09619140625
1700906484000,0.9912109375
1700906664000,1.3134765625
1700906844000,1.19384765625
1700907024000,1.02294921875
1700907204000,0.92529296875
1700907384000,1.12548828125
1700907564000,1.0888671875
1700907744000,1.13037109375
1700907924000,1.05224609375
1700908104000,0.9912109375
1700908284000,1.240234375
1700908464000,1.15234375
1700908644000,1.14013671875
1700908824000,1.142578125
1700909004000,0.99853515625
1700909184000,1.1376953125
1700909364000,1.11572265625
1700909544000,1.34765625
1700909724000,1.1669921875
1700909904000,1.1328125
1700910084000,0.986328125
1700910264000,1.12548828125
1700910444000,1.37451171875
1700910624000,1.15234375
1700910804000,1.1865234375
1700910984000,1.064453125
1700911164000,1.201171875
1700911344000,1.03271484375
1700911524000,1.13037109375
1700911704000,1.240234375
1700911884000,1.00830078125
1700912064000,1.162109375
1700912244000,0.99365234375
1700912424000,1.142578125
1700912604000,1.31103515625
1700913054000,1.31103515625
1700913234000,1.02294921875
1700913414000,0.9228515625
1700913594000,1.064453125
1700913774000,1.13525390625
1700913954000,1.25
1700914134000,1.2451171875
1700914314000,1.26708984375
1700914494000,0.9814453125
1700914674000,1.45751953125
1700914854000,0.9619140625
1700915034000,1.2451171875
1700915214000,1.10107421875
1700915394000,1.3427734375
1700915574000,1.1279296875
1700915754000,1.103515625
1700915934000,1.1572265625
1700916114000,1.21826171875
1700916294000,1.2353515625
1702715447000,0.478515625
1702715530000,0.478515625
1702715710000,0.5810546875
1702715890000,0.79833984375
1702716070000,0.46142578125
1702716250000,0.62255859375
1702716430000,0.7373046875
1702716610000,0.6591796875
1702716790000,0.64453125
1702716970000,0.537109375
1702717150000,0.4736328125
1702717330000,0.478515625
1702717510000,0.62744140625
1702717690000,0.56640625
1702717870000,0.52490234375
1702718050000,0.66162109375
1702718230000,0.5029296875
1702718410000,0.576171875
1702718590000,0.6640625
1702718770000,0.6982421875
1702718950000,0.5810546875
1702719130000,0.60546875
1702719310000,0.52490234375
1702719490000,0.60546875
1702719670000,0.54931640625
1702719850000,0.69580078125
1702720030000,0.5322265625
1702720210000,0.59326171875
1702720390000,0.58349609375
1702720570000,0.74951171875
1702720750000,0.67138671875
1702720930000,0.67626953125
1702721110000,0.7373046875
1702721290000,0.6982421875
1702721470000,0.85205078125
1702721650000,0.6298828125
1702721830000,0.88134765625
1702722010000,0.75927734375
1702722190000,0.67626953125
1702722370000,0.60546875
1702722550000,0.5322265625
1702722730000,0.5517578125
1702722910000,0.75439453125
1702723090000,0.7666015625
1702723270000,0.72998046875
1702723450000,0.65673828125
1702723630000,0.68115234375
1702723810000,0.5419921875
1702723990000,0.74951171875
1702724170000,0.67626953125
1702724350000,0.53466796875
1702724530000,0.88623046875
1702724710000,0.72998046875
1702724890000,0.68603515625
1702725070000,0.48583984375
1702725250000,0.7470703125
1702725430000,0.6201171875
1702725610000,0.49560546875
1702725790000,0.9228515625
1702725970000,0.51513671875
1702726150000,0.6591796875
1702726330000,0.4638671875
1702726510000,0.68603515625
1702726690000,0.4931640625
1702726870000,0.43701171875
1702727050000,0.44189453125
1702727455000,0.5859375
1702727545000,0.5859375
1702727725000,0.52490234375
1702727905000,0.5029296875
1702728085000,0.5126953125
1702728265000,0.56884765625
1702728445000,0.595703125
1702728625000,0.6494140625
1702728805000,0.498046875
1702728985000,0.6298828125
1702729165000,0.5615234375
1702729345000,0.52490234375
1702729525000,0.576171875
1702729705000,0.7080078125
1702729885000,0.6396484375
1702730065000,0.5712890625
1702730245000,0.56396484375
1702730425000,0.61279296875
1702730605000,0.6298828125
1702730785000,0.54931640625
1702730965000,0.56396484375
1702731145000,0.67138671875
1702731325000,0.56884765625
1702731505000,0.54443359375
1702731685000,0.625
1702731865000,0.68359375
1702732045000,0.49560546875
1702732225000,0.8056640625
1702732405000,0.63720703125
1702732585000,0.73974609375
1702732765000,0.556640625
1702732945000,0.5029296875
1702733125000,0.57861328125
1702733305000,0.56396484375
1702733485000,0.7080078125
1702733665000,0.4541015625
1702733845000,0.5859375
1702734025000,0.60302734375
1702734205000,0.62744140625
1702734385000,0.62255859375
1702734565000,0.49560546875
1702734745000,0.76171875
1702734925000,0.732421875
1702735105000,0.673828125
1702735285000,0.654296875
1702735465000,0.67138671875
1702735645000,0.61767578125
1702735825000,0.52734375
1702736005000,0.58349609375
1702736185000,0.56396484375
1702736365000,0.712890625
1702736545000,0.5810546875
1702736725000,0.5224609375
1702736905000,0.4248046875
1702737085000,0.50048828125
1702737265000,0.52978515625
1702737445000,0.56884765625
1702737625000,0.69580078125
1702737805000,0.4443359375
1702737985000,0.5810546875
1702738165000,0.498046875
1702738345000,0.60302734375
1702738525000,0.58349609375
1702738705000,0.60302734375
1702738885000,0.7275390625
1702739020000,0.53466796875
1702739110000,0.53466796875
1702739290000,0.4638671875
1702739470000,0.67626953125
1702739650000,0.5419921875
1702739830000,0.615234375
1702740010000,0.654296875
1702740190000,0.68603515625
1702740370000,0.78369140625
1702740550000,0.52734375
1702740730000,0.693359375
1702740910000,0.63232421875
1702741090000,0.615234375
1702741270000,0.80810546875
1702741450000,0.5908203125
1702741630000,0.58349609375
1702741810000,0.60546875
1702741990000,0.6005859375
1702742170000,0.732421875
1702742350000,0.64453125
1702742530000,0.4638671875
1702742710000,0.60302734375
1702742890000,0.52978515625
1702743070000,0.7861328125
1702743250000,0.4833984375
1702743430000,0.52734375
1702743610000,0.478515625
1702743790000,0.54443359375
1702743970000,0.5517578125
1702744150000,0.5419921875
1702744330000,0.52490234375
1702744510000,0.60791015625
1702744690000,0.2490234375
1702744870000,0.31982421875
1702745050000,0.22705078125
1702745230000,0.1953125
1702745410000,0.32958984375
1702745590000,0.2587890625
1702745770000,0.25390625
1702745949000,0.21484375
1702746129000,0.205078125
1702746309000,0.302734375
1702746489000,0.19775390625
1702746669000,0.27099609375
1702746849000,0.18310546875
1702747029000,0.2197265625
1702747209000,0.28076171875
1702747389000,0.18310546875
1702747569000,0.20263671875
1702747749000,0.17822265625
1702747929000,0.2490234375
1702748109000,0.25634765625
1702748289000,0.166015625
1702748469000,0.21240234375
1702748649000,0.19287109375
1702748829000,0.1806640625
1702749009000,0.28564453125
1702749189000,0.15869140625
1702749369000,0.18310546875
1702749549000,0.17822265625
1702749729000,0.1611328125
1702749909000,0.15625
1702750089000,0.32470703125
1702750269000,0.28076171875
1702750449000,0.2099609375
1702750629000,0.29541015625
1702750809000,0.244140625
1702750989000,0.19775390625
1702751169000,0.20751953125
1702751349000,0.166015625
1702751529000,0.32470703125
1702751709000,0.185546875
1702751889000,0.18798828125
1702752069000,0.2880859375
1702752249000,0.22705078125
1702752429000,0.166015625
1702752609000,0.18310546875
1702752789000,0.24658203125
1702752969000,0.2001953125
1702753149000,0.26611328125
1702753329000,0.302734375
1702753509000,0.2783203125
1702753689000,0.244140625
1702753869000,0.263671875
1702754049000,0.146484375
1702754229000,0.2099609375
1702754409000,0.26123046875
1702754589000,0.17578125
1702754769000,0.31494140625
1702754949000,0.25390625
1702755129000,0.20263671875
1702755309000,0.19775390625
1702755489000,0.17578125
1702755669000,0.341796875
1702755849000,0.2490234375
1702756029000,0.2001953125
1702756209000,0.14404296875
1702756389000,0.19775390625
1702756569000,0.19287109375
1702756749000,0.30029296875
1702756929000,0.20263671875
1702757109000,0.263671875
1702757289000,0.2099609375
1702757469000,0.1904296875
1702757649000,0.23681640625
1702757829000,0.1953125
1702758009000,0.15625
1702758189000,0.14892578125
1702758369000,0.20263671875
1702758549000,0.26123046875
1702758729000,0.20263671875
1702758909000,0.1611328125
1702759089000,0.21240234375
1702759269000,0.26123046875
1702759449000,0.20263671875
1702759629000,0.26123046875
1702759809000,0.3515625
1702759989000,0.244140625
1702760169000,0.20263671875
1702760349000,0.18798828125
1702760529000,0.2392578125
1702760709000,0.166015625
1702760889000,0.1953125
1702761069000,0.185546875
1702761249000,0.205078125
1702761429000,0.146484375
1702761609000,0.19287109375
1702761789000,0.32470703125
1702761969000,0.322265625
1702762104000,0.18798828125
1702762194000,0.18798828125
1702762374000,0.1708984375
1702762554000,0.18310546875
1702762734000,0.205078125
1702762914000,0.15869140625
1702763094000,0.22705078125
1702763274000,0.18798828125
1702763454000,0.15380859375
1702763634000,0.27099609375
1702763814000,0.23681640625
1702763994000,0.2490234375
1702764174000,0.20263671875
1702764354000,0.2001953125
1702764534000,0.20751953125
1702764714000,0.380859375
1702764894000,0.18310546875
1702765074000,0.3662109375
1702765254000,0.1611328125
1702765434000,0.166015625
1702765614000,0.322265625
1702765794000,0.2783203125
1702765974000,0.33447265625
1702766154000,0.2587890625
1702766334000,0.24169921875
1702766514000,0.23681640625
1702766694000,0.13671875
1702766874000,0.24169921875
1702767054000,0.17578125
1702767234000,0.22705078125
1702767414000,0.22216796875
1702767594000,0.166015625
1701936058000,0.13671875
1701936643000,0.3125
1701937228000,0.17822265625
1701937858000,0.126953125
1701938443000,0.205078125
1701939028000,0.2392578125
1701939658000,0.21728515625
1701940243000,0.19775390625
1701940828000,0.34912109375
1701941458000,0.18310546875
1701942043000,0.16845703125
1701942628000,0.234375
1701943258000,0.2099609375
1701943843000,0.21240234375
1701944428000,0.25146484375
1701945058000,0.1953125
1701945643000,0.15625
1701946228000,0.21484375
1701946858000,0.29541015625
1701947443000,0.19775390625
1701948080000,0.6103515625
1701948523000,0.6103515625
1701948703000,0.615234375
1701948883000,0.70556640625
1701949063000,0.5712890625
1701949243000,0.6787109375
1701949423000,0.85205078125
1701949603000,0.58837890625
1701949783000,0.6982421875
1701949963000,0.830078125
1701950143000,0.576171875
1701950323000,0.4931640625
1701950503000,0.79345703125
1701950683000,0.537109375
1701950863000,0.6884765625
1701951043000,0.60302734375
1701951223000,0.71044921875
1701951403000,0.556640625
1701951583000,0.859375
1701951763000,0.5859375
1701951943000,0.63720703125
1701952123000,0.73974609375
1701952303000,0.5908203125
1701952483000,0.703125
1701952663000,0.68359375
1701952843000,0.7763671875
1701953023000,0.4296875
1701953203000,0.4248046875
1701953383000,0.55908203125
1701953563000,0.7958984375
1701953743000,0.66650390625
1701953923000,0.51513671875
1701954103000,0.6298828125
1701954283000,0.546875
1701954463000,0.2587890625
1701954643000,0.23681640625
1701954823000,0.224609375
1701955003000,0.17333984375
1701955182000,0.22705078125
1701955362000,0.25146484375
1701955542000,0.36376953125
1701955722000,0.2734375
1701955902000,0.341796875
1701956082000,0.1806640625
1701956262000,0.15625
1701956442000,0.15625
1701956622000,0.14892578125
1701956802000,0.1611328125
1701956982000,0.224609375
1701957162000,0.27099609375
1701957342000,0.2099609375
1701957522000,0.1953125
1701957702000,0.283203125
1701957882000,0.19287109375
1701958062000,0.21484375
1701958242000,0.21728515625
1701958422000,0.2197265625
1701958602000,0.22216796875
1701958782000,0.1513671875
1701958962000,0.146484375
1701959142000,0.19287109375
1701959322000,0.26123046875
1701959502000,0.25146484375
1701959682000,0.30029296875
1701959862000,0.24169921875
1701959998000,0.20263671875
1701960043000,0.2099609375
1701960132000,0.2099609375
1701960312000,0.25390625
1701960492000,0.16845703125
1701960672000,0.2880859375
1701960852000,0.44189453125
1701961032000,0.33203125
1701961212000,0.17333984375
1701961392000,0.17578125
1701961572000,0.13916015625
1701961752000,0.27587890625
1701961932000,0.1904296875
1701962112000,0.27587890625
1701962292000,0.234375
1701962472000,0.21728515625
1701962652000,0.341796875
1701962832000,0.13427734375
1701963012000,0.2392578125
1701963192000,0.20263671875
1701963372000,0.1904296875
1701963552000,0.2587890625
1701963732000,0.2734375
1701963912000,0.2685546875
1701964092000,0.224609375
1701964272000,0.20751953125
1701964452000,0.234375
1701964632000,0.2392578125
1701964812000,0.15380859375
1701964992000,0.2392578125
1701965172000,0.21728515625
1701965352000,0.27587890625
1701965532000,0.21728515625
1701965712000,0.16845703125
1701965892000,0.2685546875
1701966072000,0.21728515625
1701966252000,0.2490234375
1701966432000,0.166015625
1701966612000,0.22705078125
1701966792000,0.146484375
1701966972000,0.2685546875
1701967152000,0.18798828125
1701967332000,0.19287109375
1701967512000,0.1806640625
1701967692000,0.22216796875
1701967872000,0.18310546875
1701968052000,0.302734375
1701968232000,0.12939453125
1701968412000,0.25634765625
1701968592000,0.2978515625
1701968772000,0.244140625
1701968952000,0.17578125
1701969132000,0.244140625
1701969312000,0.21240234375
1701969492000,0.2490234375
1701969672000,0.22705078125
1701969852000,0.26611328125
1701970032000,0.20263671875
1701970212000,0.21240234375
1701970392000,0.17822265625
1701970572000,0.244140625
1701970752000,0.1708984375
1701970932000,0.185546875
1701971112000,0.26123046875
1701971292000,0.234375
1701971472000,0.18310546875
1701971607000,0.23681640625
1701971697000,0.23681640625
1701971877000,0.16357421875
1701972057000,0.3369140625
1701972237000,0.15869140625
1701972417000,0.20263671875
1701972597000,0.2294921875
1701972777000,0.2001953125
1701972957000,0.2587890625
1701973137000,0.19775390625
1701973317000,0.1416015625
1701973497000,0.25146484375
1701973677000,0.21240234375
1701973857000,0.341796875
1701974037000,0.2294921875
1701974217000,0.26123046875
1701974397000,0.22216796875
1701974577000,0.34423828125
1701974757000,0.166015625
1701974937000,0.2294921875
1701975117000,0.32958984375
1701975297000,0.2197265625
1701975477000,0.1611328125
1701975657000,0.21484375
1701975837000,0.24169921875
1701976017000,0.2783203125
1701976197000,0.224609375
1701976377000,0.1708984375
1701976557000,0.3125
1701976737000,0.2099609375
1701976917000,0.16845703125
1701977097000,0.244140625
1701977277000,0.21728515625
1701977457000,0.1953125
1701977637000,0.2587890625
1701977817000,0.31494140625
1701977997000,0.25634765625
1701978177000,0.224609375
1701978357000,0.283203125
1701978537000,0.2490234375
1701978717000,0.26123046875
1701978897000,0.16357421875
1701979077000,0.17822265625
1701979257000,0.21240234375
1701979437000,0.19287109375
1701979617000,0.20263671875
1701979797000,0.14892578125
1701979977000,0.205078125
1701980157000,0.2783203125
1701980337000,0.15869140625
1701980517000,0.36376953125
1701980697000,0.24658203125
1701980877000,0.28564453125
1701981057000,0.1904296875
1701981237000,0.263671875
1701981417000,0.19287109375
1701981597000,0.1806640625
1701981777000,0.185546875
1701981957000,0.2001953125
1701982137000,0.2294921875
1701982317000,0.263671875
1701982497000,0.23193359375
1701982677000,0.3759765625
1701982857000,0.23681640625
1701983037000,0.2099609375
1701983217000,0.41015625
1701983397000,0.19287109375
1701983577000,0.2685546875
1701983757000,0.2197265625
1701983937000,0.2685546875
1701984117000,0.302734375
1701984297000,0.1806640625
1701984477000,0.22705078125
1701984657000,0.19287109375
1701984837000,0.17333984375
1701985017000,0.2587890625
1701985197000,0.234375
1701985377000,0.3515625
1701985557000,0.22216796875
1701985737000,0.1708984375
1701985917000,0.17578125
1701986097000,0.17822265625
1701986277000,0.20263671875
1701986457000,0.26123046875
1701986637000,0.2294921875
1701986817000,0.23681640625
1701986997000,0.16357421875
1701987177000,0.1708984375
1701987357000,0.20263671875
1701987537000,0.23193359375
1701987717000,0.19775390625
