date,amplitude
1702395942000,1.219482421875
1702396122000,1.343017578125
1702396302000,1.366943359375
1702396482000,1.38818359375
1702396662000,1.377197265625
1702396842000,1.37548828125
1702397022000,1.435546875
1702397202000,1.5546875
1702397382000,1.331298828125
1702397562000,1.312255859375
1702397742000,0.983154296875
1702397922000,1.272705078125
1702398102000,1.382568359375
1702398282000,1.16650390625
1702398462000,1.208740234375
1702398642000,1.043701171875
1702398822000,1.27783203125
1702399002000,1.265380859375
1702399182000,1.466552734375
1702399362000,1.2822265625
1702399542000,1.4345703125
1702399633000,1.173583984375
1702399767000,1.173583984375
1702399947000,1.373046875
1702400127000,1.152587890625
1702400307000,1.378173828125
1702400487000,1.3759765625
1702400667000,1.118896484375
1702400847000,1.400390625
1702401027000,1.156005859375
1702401207000,1.399169921875
1702401387000,1.575927734375
1702401567000,1.341064453125
1702401747000,1.072509765625
1702401927000,1.618896484375
1702402107000,1.279296875
1702402287000,1.41845703125
1702402467000,1.587646484375
1702402647000,1.397705078125
1702402827000,1.33935546875
1702403007000,1.409912109375
1702403187000,1.303955078125
1702403367000,1.201171875
1702403547000,1.138427734375
1702403727000,1.152587890625
1702403907000,1.140869140625
1702404087000,1.385009765625
1702404267000,1.373291015625
1702404447000,1.154541015625
1702404627000,1.275390625
1702404807000,1.013671875
1702404987000,1.525634765625
1702405167000,1.25634765625
1702405347000,1.17822265625
1702405527000,1.227783203125
1702405707000,1.147705078125
1702405887000,1.54931640625
1702406067000,1.3916015625
1702406247000,1.343505859375
1702406427000,1.3037109375
1702406607000,1.46923828125
1702406787000,1.510986328125
1702406967000,1.142822265625
1702407147000,1.369873046875
1702407327000,1.41845703125
1702407507000,1.22412109375
1702407687000,1.356689453125
1702407867000,1.262939453125
1702408047000,1.427001953125
1702408227000,1.24658203125
1702408407000,1.6572265625
1702408587000,1.28564453125
1702408767000,1.2763671875
1702408947000,1.3037109375
1702409127000,1.572265625
1702409307000,1.246826171875
1702409487000,1.62060546875
1702409667000,1.24609375
1702409847000,1.244140625
1702410027000,1.2080078125
1702410207000,1.254638671875
1702410387000,1.181396484375
1702410567000,1.429443359375
1702410747000,1.757080078125
1702410927000,1.20166015625
1702411107000,1.317626953125
1702411197000,0.1162109375
1702411332000,0.1162109375
1702411512000,0.120361328125
1702411692000,0.11767578125
1702411872000,0.13330078125
1702412052000,0.12744140625
1702412232000,0.116943359375
1702412412000,0.11767578125
1702412592000,0.123291015625
1702412772000,0.114990234375
1702412952000,0.129150390625
1702413132000,0.132080078125
1702413312000,0.11328125
1702413492000,0.112060546875
1702413672000,0.114990234375
1702413852000,0.13720703125
1702414032000,0.11279296875
1702414212000,0.12060546875
1702414392000,0.12744140625
1702414572000,0.146240234375
1702414752000,0.109619140625
1702414932000,0.14111328125
1702415112000,0.117919921875
1702415292000,0.10888671875
1702415472000,0.135498046875
1702415652000,0.125244140625
1702415832000,0.122314453125
1702416012000,0.12060546875
1702416192000,0.13427734375
1702416372000,0.118408203125
1702416552000,0.116455078125
1702416732000,0.114013671875
1702416912000,0.135498046875
1702417092000,0.138916015625
1702417272000,0.119140625
1702417452000,0.123291015625
1702417632000,0.116455078125
1702417812000,0.117919921875
1702417992000,0.121826171875
1702418172000,0.114013671875
1702418352000,0.146484375
1702418532000,0.129638671875
1702418712000,0.12646484375
1702418892000,0.1298828125
1702419072000,0.11376953125
1702419252000,0.118408203125
1702419432000,0.1201171875
1702419612000,0.12646484375
1702419792000,0.11279296875
1702419972000,0.1259765625
1702420152000,0.101806640625
1702420332000,0.11376953125
1702420512000,0.120849609375
1702420692000,0.122314453125
1702420872000,0.112060546875
1702421052000,0.10595703125
1702421232000,0.13427734375
1702421412000,0.125732421875
1702421592000,0.107421875
1702421772000,0.114013671875
1702421952000,0.1259765625
