date,rms
1702992544000,0.184326171875
1702992724000,0.189208984375
1702992904000,0.242919921875
1702993084000,0.23388671875
1702993264000,0.21044921875
1702993444000,0.210205078125
1702993624000,0.250244140625
1702993804000,0.239990234375
1702993984000,0.21142578125
1702994164000,0.21826171875
1702994344000,0.22216796875
1702994524000,0.246826171875
1702994704000,0.232666015625
1702994884000,0.226806640625
1702995064000,0.233642578125
1702995244000,0.24072265625
1702995424000,0.2041015625
1702995604000,0.184814453125
1702995784000,0.30859375
1702995964000,0.235595703125
1702996144000,0.2451171875
1702996324000,0.216064453125
1702996504000,0.231689453125
1702996684000,0.248046875
1702996864000,0.2431640625
1702997044000,0.1943359375
1702997224000,0.203857421875
1702997404000,0.20703125
1702997584000,0.23291015625
1702997764000,0.22265625
1702997944000,0.2529296875
1702998124000,0.24560546875
1702998304000,0.215576171875
1702998484000,0.192626953125
1702998664000,0.24560546875
1702998844000,0.2265625
1702999024000,0.24365234375
1702999204000,0.220458984375
1702999384000,0.20654296875
1702999564000,0.251708984375
1702999744000,0.225341796875
1702999924000,0.197509765625
1703000104000,0.198974609375
1703000284000,0.217529296875
1703000464000,0.193115234375
1703000644000,0.20068359375
1703000823000,0.2197265625
1703001003000,0.221435546875
1703001183000,0.26953125
1703001363000,0.235107421875
1703001543000,0.208251953125
1703001723000,0.228759765625
1703001903000,0.218994140625
1703002083000,0.256103515625
1703002263000,0.218505859375
1703002443000,0.25146484375
1703002623000,0.2412109375
1703002803000,0.224609375
1703002984000,0.25390625
1703003028000,0.25390625
1703003208000,0.266357421875
1703003388000,0.237060546875
1703003568000,0.22998046875
1703003748000,0.23046875
1703003928000,0.282470703125
1703004108000,0.24951171875
1703004288000,0.219970703125
1703004468000,0.234130859375
1703004648000,0.222412109375
1703004828000,0.240234375
1703005008000,0.23828125
1703005188000,0.279541015625
1703005368000,0.23486328125
1703005548000,0.261962890625
1703005728000,0.2421875
1703005908000,0.291748046875
1703006088000,0.272705078125
1703006268000,0.23779296875
1703006448000,0.23095703125
1703006628000,0.229736328125
1703006808000,0.239990234375
1703006988000,0.2724609375
1703007168000,0.241455078125
1703007348000,0.251220703125
1703007528000,0.251708984375
1703007708000,0.2177734375
1703007888000,0.291015625
1703008068000,0.255126953125
1703008248000,0.215087890625
1703008428000,0.248046875
1703008608000,0.230712890625
1703008788000,0.251953125
1703008968000,0.238525390625
1703009148000,0.23291015625
1703009328000,0.220703125
1703009508000,0.228515625
1703009688000,0.2529296875
1703009868000,0.253173828125
1703010048000,0.25732421875
1703010228000,0.2568359375
1703010408000,0.2255859375
1703010588000,0.24658203125
1703010768000,0.2392578125
1703010948000,0.2509765625
1703011128000,0.233642578125
1703011308000,0.2373046875
1703011488000,0.271484375
1703011668000,0.236572265625
1703011848000,0.24169921875
1703012028000,0.219970703125
1703012208000,0.187255859375
1703012388000,0.25146484375
1703012568000,0.247314453125
1703012748000,0.26708984375
1703012928000,0.2119140625
1703013108000,0.2138671875
1703013288000,0.265380859375
1703013468000,0.216552734375
1703013648000,0.253662109375
1703013828000,0.196533203125
1703014008000,0.262939453125
1703014188000,0.259765625
1703014368000,0.199951171875
1703014548000,0.23974609375
1703014593000,0.23974609375
1703014773000,0.22119140625
1703014953000,0.20751953125
1703015133000,0.02392578125
1703015313000,0.023681640625
1703015493000,0.023681640625
1703015673000,0.02490234375
1703015853000,0.0244140625
1703016033000,0.024658203125
1703016213000,0.024658203125
1703016393000,0.025146484375
1703016573000,0.023681640625
1703016753000,0.024658203125
1703016933000,0.024169921875
1703017113000,0.024169921875
1703017293000,0.024169921875
1703017473000,0.023681640625
1703017653000,0.0244140625
1703017833000,0.024169921875
1703018013000,0.0244140625
1703018193000,0.02392578125
1703018373000,0.0234375
1703018553000,0.024169921875
1703018733000,0.0234375
1703018913000,0.023681640625
1703019093000,0.02490234375
1703019273000,0.024169921875
1703019453000,0.0234375
1703019633000,0.0244140625
1703019813000,0.0244140625
1703019993000,0.024658203125
1703020173000,0.02392578125
1703020353000,0.02392578125
1703020533000,0.024658203125
1703020713000,0.02392578125
1703020893000,0.023681640625
1703021073000,0.024169921875
1703021253000,0.02294921875
1703021433000,0.0244140625
1703021613000,0.025390625
1703021793000,0.024169921875
1703021973000,0.02490234375
1703022153000,0.02490234375
1703022333000,0.0244140625
1703022513000,0.023681640625
1703022693000,0.0244140625
1703022873000,0.024169921875
1703023053000,0.0244140625
1703023233000,0.025146484375
1703023413000,0.02392578125
1703023593000,0.0244140625
1703023773000,0.0234375
1703023953000,0.023681640625
1703024133000,0.0244140625
1703024313000,0.023681640625
1703024493000,0.024658203125
1703024673000,0.0234375
1703024853000,0.0244140625
1703025033000,0.024658203125
1703025213000,0.024169921875
1703025393000,0.024169921875
1703025573000,0.02490234375
1703025753000,0.024658203125
1703025933000,0.0234375
1703026113000,0.024169921875
1703026293000,0.02392578125
1703026473000,0.02392578125
1703026653000,0.0244140625
