date,rms
1702765209000,0.02490234375
1702765389000,0.024169921875
1702765569000,0.02392578125
1702765749000,0.023681640625
1702765929000,0.023681640625
1702766109000,0.025146484375
1702766289000,0.023681640625
1702766469000,0.0244140625
1702766649000,0.0234375
1702766829000,0.02392578125
1702767009000,0.02392578125
1702767189000,0.024658203125
1702767369000,0.024658203125
1702767549000,0.024169921875
