date,amplitude
1701963777000,0.14990234375
1701963957000,0.160400390625
1701964137000,0.158203125
1701964317000,0.16796875
1701964497000,0.1455078125
1701964677000,0.146728515625
1701964857000,0.155517578125
1701965037000,0.150390625
1701965217000,0.157470703125
1701965397000,0.14990234375
1701965577000,0.14697265625
1701965757000,0.155029296875
1701965937000,0.150634765625
1701966117000,0.140869140625
1701966297000,0.16796875
1701966477000,0.1484375
1701966657000,0.155517578125
1701966837000,0.159423828125
1701967017000,0.15771484375
1701967197000,0.17041015625
1701967377000,0.143310546875
1701967557000,0.1552734375
1701967737000,0.167236328125
1701967917000,0.148193359375
1701968097000,0.151611328125
1701968277000,0.150634765625
1701968457000,0.149169921875
1701968637000,0.159423828125
1701968817000,0.141845703125
1701968997000,0.13671875
1701969177000,0.147705078125
1701969357000,0.161865234375
1701969537000,0.146484375
1701969717000,0.172119140625
1701969897000,0.141845703125
1701970077000,0.14794921875
1701970257000,0.152587890625
1701970437000,0.185302734375
1701970617000,0.1484375
1701970797000,0.1572265625
1701970977000,0.16357421875
1701971157000,0.1416015625
1701971337000,0.168212890625
1701971517000,0.1513671875
1701971607000,0.153564453125
1701971742000,0.153564453125
1701971922000,0.189697265625
1701972102000,0.15185546875
1701972282000,0.16064453125
1701972462000,0.1689453125
1701972642000,0.157958984375
1701972822000,0.14794921875
1701973002000,0.131103515625
1701973182000,0.1533203125
1701973362000,0.1748046875
1701973542000,0.15380859375
1701973722000,0.162353515625
1701973902000,0.13623046875
1701974082000,0.16552734375
1701974262000,0.14453125
1701974442000,0.142578125
1701974622000,0.165283203125
1701974802000,0.17041015625
1701974982000,0.145263671875
1701975162000,0.1611328125
1701975342000,0.152587890625
1701975522000,0.180908203125
1701975702000,0.165283203125
1701975882000,0.159423828125
1701976062000,0.173583984375
1701976242000,0.1650390625
1701976422000,0.174072265625
1701976602000,0.164794921875
1701976782000,0.156005859375
1701976962000,0.1591796875
1701977142000,0.162841796875
1701977322000,0.164306640625
1701977502000,0.1455078125
1701977682000,0.155029296875
1701977862000,0.1396484375
1701978042000,0.154541015625
1701978222000,0.156982421875
1701978402000,0.170166015625
1701978582000,0.146728515625
1701978762000,0.14013671875
1701978942000,0.14794921875
1701979122000,0.15234375
1701979302000,0.19287109375
1701979482000,0.1474609375
1701979662000,0.16015625
1701979842000,0.1572265625
1701980022000,0.145263671875
1701980202000,0.153564453125
1701980382000,0.17333984375
1701980562000,0.169189453125
1701980742000,0.164794921875
1701980922000,0.162353515625
1701981102000,0.161865234375
1701981282000,0.16357421875
1701981462000,0.17822265625
1701981642000,0.16796875
1701981822000,0.15869140625
1701982002000,0.15576171875
1701982182000,0.162353515625
1701982362000,0.1572265625
1701982542000,0.1416015625
1701982722000,0.14990234375
1701982902000,0.1552734375
1701983082000,0.156494140625
1701983262000,0.1630859375
1701983442000,0.15380859375
1701983622000,0.15478515625
1701983802000,0.162353515625
1701983982000,0.150390625
1701984162000,0.162841796875
1701984342000,0.15478515625
1701984522000,0.158447265625
1701984702000,0.163818359375
1701984882000,0.155517578125
1701985062000,0.135498046875
1701985242000,0.14794921875
1701985422000,0.14990234375
1701985602000,0.17626953125
1701985782000,0.178466796875
1701985962000,0.175048828125
1701986142000,0.1640625
1701986322000,0.15380859375
1701986502000,0.160888671875
1701986682000,0.17626953125
1701986862000,0.151611328125
1701987042000,0.15283203125
1701987222000,0.15576171875
1701987402000,0.1630859375
1701987582000,0.1572265625
1701987762000,0.151123046875
1701987942000,0.16455078125
1701988122000,0.169921875
1701988302000,0.16845703125
1701988482000,0.169677734375
1701988662000,0.14892578125
1701988842000,0.159423828125
1701989022000,0.152099609375
1701989202000,0.16748046875
1701989382000,0.143798828125
1701989562000,0.143798828125
1701989742000,0.158935546875
1701989922000,0.156005859375
