date,amplitude
1702457822000,0.16552734375
1702457956000,0.16552734375
1702458136000,0.162353515625
1702458316000,0.163330078125
1702458496000,0.152587890625
1702458676000,0.495849609375
1702458856000,0.589599609375
1702459036000,0.357421875
1702459216000,0.45458984375
1702459396000,0.361083984375
1702459576000,0.399658203125
1702459756000,0.508544921875
1702459936000,0.6279296875
1702460116000,0.561279296875
1702460296000,0.46337890625
1702460476000,0.58740234375
1702460656000,0.400634765625
1702460836000,0.43701171875
1702461016000,0.5654296875
1702461196000,0.455810546875
1702461376000,0.423828125
1702461556000,0.470458984375
1702461736000,0.528076171875
1702461916000,0.54248046875
1702462096000,0.435302734375
1702462276000,0.462158203125
1702462456000,0.599365234375
1702462636000,0.414794921875
1702462816000,0.479736328125
1702462996000,0.467041015625
1702463176000,0.587158203125
1702463356000,0.46435546875
1702463536000,0.543212890625
1702463716000,0.46044921875
1702463896000,0.460693359375
1702464076000,0.480712890625
1702464256000,0.576904296875
1702464436000,0.379638671875
1702464616000,0.8447265625
1702464796000,0.512451171875
1702464976000,0.532958984375
1702465156000,0.581298828125
1702465336000,0.763916015625
1702465516000,0.48779296875
1702465696000,0.384765625
1702465876000,0.474853515625
1702466056000,0.455322265625
1702466236000,0.6279296875
1702466416000,0.604736328125
1702466596000,0.44384765625
1702466776000,0.640869140625
1702466956000,0.498046875
1702467136000,0.53955078125
1702467316000,0.47021484375
1702467496000,0.458251953125
1702467676000,0.442138671875
1702467856000,0.59130859375
1702468036000,0.418212890625
1702468216000,0.553955078125
1702468396000,0.500244140625
1702468576000,0.377197265625
1702468756000,0.409423828125
1702468936000,0.427978515625
1702469116000,0.47998046875
1702469296000,0.4130859375
1702469438000,0.489990234375
1702469926000,0.489990234375
1702470106000,0.53662109375
1702470286000,0.4453125
1702470466000,0.76806640625
1702470646000,0.43359375
1702470826000,0.557373046875
1702471006000,0.6181640625
1702471186000,0.509765625
1702471366000,0.453125
1702471546000,0.53125
1702471726000,0.71337890625
1702471906000,0.43359375
1702472086000,0.443359375
1702472266000,0.14794921875
1702472446000,0.1640625
1702472626000,0.172607421875
1702472806000,0.145263671875
1702472986000,0.174072265625
1702473166000,0.147216796875
1702473346000,0.1630859375
1702473526000,0.150146484375
1702473706000,0.147705078125
1702473886000,0.156005859375
1702474066000,0.139892578125
1702474246000,0.16748046875
1702474426000,0.148193359375
1702474606000,0.1669921875
1702474786000,0.137939453125
1702474966000,0.148681640625
1702475146000,0.13427734375
1702475326000,0.158203125
1702475506000,0.15576171875
1702475686000,0.142822265625
1702475866000,0.155029296875
1702476046000,0.158203125
1702476226000,0.167724609375
1702476406000,0.13916015625
1702476586000,0.17529296875
1702476766000,0.168701171875
1702476946000,0.139892578125
1702477126000,0.14697265625
1702477306000,0.1474609375
1702477486000,0.16650390625
1702477666000,0.146484375
1702477846000,0.1767578125
1702478026000,0.1669921875
1702478206000,0.15625
1702478386000,0.15283203125
1702478566000,0.181884765625
1702478746000,0.169677734375
1702478926000,0.161376953125
1702479106000,0.155517578125
1702479286000,0.158447265625
1702479466000,0.146484375
1702479646000,0.138671875
1702479826000,0.16015625
1702480006000,0.15185546875
1702480186000,0.17822265625
1702480366000,0.1748046875
1702480546000,0.1533203125
1702480726000,0.1376953125
1702480906000,0.1552734375
1702481086000,0.154296875
1702481266000,0.158935546875
1702481356000,0.14501953125
1702481491000,0.14501953125
1702481671000,0.140380859375
1702481851000,0.15576171875
1702482031000,0.153564453125
1702482211000,0.16015625
1702482391000,0.166748046875
1702482571000,0.195068359375
1702482751000,0.154052734375
1702482931000,0.156494140625
1702483111000,0.15869140625
1702483291000,0.161865234375
1702483471000,0.156982421875
1702483651000,0.164306640625
1702483831000,0.141845703125
1702484011000,0.14306640625
1702484191000,0.1376953125
1702484371000,0.16259765625
1702484551000,0.14697265625
1702484731000,0.14306640625
1702484911000,0.1728515625
1702485091000,0.164306640625
1702485271000,0.16748046875
1702485451000,0.153564453125
1702485631000,0.15966796875
1702485811000,0.145263671875
1702485991000,0.15576171875
1702486171000,0.185546875
1702486351000,0.153076171875
1702486531000,0.1689453125
1702486711000,0.14892578125
1702486891000,0.1865234375
1702487071000,0.17626953125
1702487251000,0.137939453125
1702487431000,0.144287109375
1702487611000,0.1552734375
1702487791000,0.162109375
1702487971000,0.150146484375
1702488151000,0.16162109375
1702488331000,0.158935546875
1702488511000,0.156494140625
1702488691000,0.145263671875
1702488871000,0.148193359375
1702489051000,0.14111328125
1702489231000,0.5009765625
1702489411000,0.876220703125
1702489591000,0.51220703125
1702489771000,0.3232421875
1702489951000,0.4990234375
1702490131000,0.477783203125
1702490311000,0.545654296875
1702490491000,0.388916015625
1702490671000,0.5576171875
1702490851000,0.49072265625
1702491031000,0.435791015625
1702491211000,0.420166015625
1702491391000,0.622314453125
1702491571000,0.4169921875
1702491751000,0.625
1702491931000,0.462158203125
1702492111000,0.480712890625
1702492291000,0.43798828125
1702492471000,0.517578125
1702492651000,0.408935546875
1702492831000,0.4501953125
1702492921000,0.386474609375
1702493056000,0.386474609375
1702493236000,0.51708984375
1702493416000,0.48193359375
1702493596000,0.4697265625
1702493776000,0.60498046875
1702493956000,0.57080078125
1702494136000,0.44921875
1702494316000,0.42919921875
1702494496000,0.63525390625
1702494676000,0.490966796875
1702494856000,0.55859375
1702495036000,0.51220703125
1702495216000,0.481689453125
1702495396000,0.498046875
1702495576000,0.507568359375
1702495756000,0.484619140625
1702495936000,0.4150390625
1702496116000,0.4384765625
1702496296000,0.423583984375
1702496476000,0.411376953125
1702496656000,0.4921875
1702496836000,0.4560546875
1702497016000,0.51025390625
1702497196000,0.5634765625
1702497375000,0.425537109375
1702497555000,0.46875
1702497735000,0.1416015625
1702497915000,0.144775390625
1702498095000,0.158935546875
1702498275000,0.163818359375
1702498455000,0.160400390625
1702498635000,0.153564453125
1702498815000,0.14599609375
1702498995000,0.143310546875
1702499175000,0.1494140625
1702499355000,0.148681640625
1702499535000,0.163818359375
1702499715000,0.149169921875
1702499895000,0.18115234375
1702500075000,0.149658203125
1702500255000,0.16162109375
1702500435000,0.159423828125
1702500615000,0.160888671875
1702500795000,0.160888671875
1702500975000,0.144775390625
1702501155000,0.158447265625
1702501335000,0.15673828125
1702501515000,0.184814453125
1702501695000,0.158447265625
1702501875000,0.16259765625
1702502055000,0.148681640625
1702502235000,0.1474609375
1702502415000,0.1591796875
1702502595000,0.15771484375
1702502775000,0.16943359375
1702502955000,0.149658203125
1702503135000,0.160400390625
1702503315000,0.15185546875
1702503495000,0.162353515625
1702503675000,0.16259765625
1702503855000,0.162841796875
1702504035000,0.153564453125
1702504215000,0.169189453125
1702504395000,0.1728515625
1702504575000,0.16162109375
1702504755000,0.15771484375
1702504935000,0.142333984375
1702505115000,0.164794921875
1702505295000,0.1533203125
1702505475000,0.153076171875
1702505655000,0.170166015625
1702505835000,0.155517578125
1702506015000,0.15380859375
1702506195000,0.139892578125
1702506375000,0.166748046875
1702506555000,0.171142578125
1702506735000,0.1552734375
1702506915000,0.167724609375
1702507095000,0.14990234375
1702507275000,0.162353515625
1702507455000,0.148193359375
1702507635000,0.15185546875
1702507815000,0.146728515625
1702507995000,0.19384765625
1702508175000,0.161865234375
1702508355000,0.153076171875
