date,amplitude
1702964780000,0.1455078125
1702964960000,0.131591796875
1702965140000,0.136962890625
1702965320000,0.140380859375
1702965500000,0.137451171875
1702965680000,0.1240234375
1702965860000,0.137939453125
1702966040000,0.1298828125
1702966220000,0.147705078125
1702966400000,0.131103515625
1702966580000,0.125244140625
1702966760000,0.1298828125
1702966940000,0.142578125
1702967120000,0.13037109375
1702967300000,0.137939453125
1702967480000,0.137939453125
1702967660000,0.147216796875
1702967840000,0.152099609375
1702968020000,0.12158203125
1702968200000,0.12451171875
1702968380000,0.132080078125
1702968560000,0.135986328125
1702968740000,0.138916015625
1702968920000,0.135986328125
1702969100000,0.1357421875
1702969280000,0.12646484375
1702969460000,0.1240234375
1702969640000,0.126220703125
1702969820000,0.13720703125
1702970000000,0.127197265625
1702970180000,0.135986328125
1702970360000,0.13916015625
1702970540000,0.12109375
1702970720000,0.1376953125
1702970810000,0.138916015625
1702971035000,0.1484375
1702971620000,0.1318359375
1702972205000,0.12841796875
1702972835000,0.12255859375
1702973419000,0.1416015625
1702974004000,0.13525390625
1702974634000,0.1376953125
1702975219000,0.1357421875
1702975804000,0.135986328125
1702976434000,0.146240234375
1702977019000,0.129638671875
1702977604000,0.15087890625
1702978234000,0.127685546875
1702978819000,0.13818359375
1702979404000,0.135986328125
1702980034000,0.1259765625
1702980619000,0.14453125
1702981204000,0.128173828125
1702981834000,0.13232421875
1702982419000,0.139404296875
1702991426000,1.9306640625
1702991554000,1.9306640625
1702991734000,1.4189453125
1702991914000,1.279052734375
1702992094000,1.176513671875
1702992274000,1.416748046875
1702992454000,1.4677734375
1702992634000,1.430908203125
1702992814000,1.283447265625
1702992994000,1.6142578125
1702993174000,1.64501953125
1702993354000,1.37353515625
1702993534000,1.40576171875
1702993714000,1.478515625
1702993894000,1.6982421875
1702994074000,1.70458984375
1702994254000,1.6953125
1702994434000,1.4775390625
1702994614000,1.889892578125
1702994794000,1.4462890625
1702994974000,1.65673828125
1702995154000,1.566162109375
1702995334000,1.560546875
1702995514000,1.186279296875
1702995694000,1.20361328125
1702995874000,2.473876953125
1702996054000,1.38916015625
1702996234000,1.6376953125
1702996414000,1.4296875
1702996594000,1.68017578125
1702996774000,1.44970703125
1702996954000,1.603271484375
1702997134000,1.29052734375
1702997314000,1.33984375
1702997494000,1.388427734375
1702997674000,1.468505859375
1702997854000,1.37158203125
1702998034000,1.506591796875
1702998214000,1.80126953125
1702998394000,1.45703125
1702998574000,1.361572265625
1702998754000,1.65185546875
1702998934000,1.344482421875
1702999114000,1.66064453125
1702999294000,1.467041015625
1702999474000,1.437255859375
1702999654000,1.69970703125
1702999834000,1.472412109375
1703000014000,1.20947265625
1703000194000,1.364990234375
1703000374000,1.5322265625
1703000554000,1.40869140625
1703000733000,1.344970703125
1703000913000,1.485107421875
1703001093000,1.3701171875
1703001273000,1.756591796875
1703001453000,1.627197265625
1703001633000,1.27783203125
1703001813000,1.49072265625
1703001993000,1.4912109375
1703002173000,1.77587890625
1703002353000,1.5146484375
1703002533000,1.572265625
1703002713000,1.635009765625
1703002893000,1.42724609375
1703002984000,1.603271484375
1703003118000,1.603271484375
1703003298000,1.694580078125
1703003478000,1.705078125
1703003658000,1.447265625
1703003838000,1.536376953125
1703004018000,1.82373046875
1703004198000,1.707763671875
1703004378000,1.302734375
1703004558000,1.63916015625
1703004738000,1.247802734375
1703004918000,1.52001953125
1703005098000,1.53955078125
1703005278000,1.873046875
1703005458000,1.544921875
1703005638000,1.954345703125
1703005818000,1.5146484375
1703005998000,2.841552734375
1703006178000,1.69287109375
1703006358000,1.755859375
1703006538000,1.43359375
1703006718000,1.47607421875
1703006898000,1.65625
1703007078000,1.860107421875
1703007258000,1.666015625
1703007438000,1.63232421875
1703007618000,1.722900390625
1703007798000,1.703125
1703007978000,1.897705078125
1703008158000,1.585693359375
1703008338000,1.36669921875
1703008518000,1.734130859375
1703008698000,1.362548828125
1703008878000,1.69677734375
1703009058000,1.2783203125
1703009238000,1.66552734375
1703009418000,1.529296875
1703009598000,1.469970703125
1703009778000,1.72021484375
1703009958000,1.88818359375
1703010138000,1.638427734375
1703010318000,1.508544921875
1703010498000,1.48828125
1703010678000,1.538330078125
1703010858000,1.4375
1703011038000,1.723388671875
1703011218000,1.675048828125
1703011398000,1.432861328125
1703011578000,1.6962890625
1703011758000,1.626708984375
1703011938000,1.66650390625
1703012118000,1.401611328125
1703012298000,1.1982421875
1703012478000,1.765625
1703012658000,1.6103515625
1703012838000,1.891845703125
1703013018000,1.5
1703013198000,1.5986328125
1703013378000,1.98583984375
1703013558000,1.2978515625
1703013738000,2.157958984375
1703013918000,1.269287109375
1703014098000,1.7822265625
1703014278000,1.688232421875
1703014458000,1.375732421875
1703014548000,1.712646484375
1703014683000,1.712646484375
1703014863000,1.625732421875
1703015043000,1.385009765625
1703015223000,0.14306640625
1703015403000,0.142578125
1703015583000,0.131103515625
1703015763000,0.1220703125
1703015943000,0.135009765625
1703016123000,0.127197265625
1703016303000,0.130126953125
1703016483000,0.13232421875
1703016663000,0.134033203125
1703016843000,0.11962890625
1703017023000,0.15625
1703017203000,0.118408203125
1703017383000,0.129150390625
1703017563000,0.14404296875
1703017743000,0.1240234375
1703017923000,0.137939453125
1703018103000,0.148193359375
1703018283000,0.12158203125
1703018463000,0.123779296875
1703018643000,0.126220703125
1703018823000,0.133544921875
1703019003000,0.150390625
1703019183000,0.140869140625
1703019363000,0.1435546875
1703019543000,0.12451171875
1703019723000,0.143798828125
1703019903000,0.137451171875
1703020083000,0.128173828125
1703020263000,0.119384765625
1703020443000,0.127197265625
1703020623000,0.137451171875
1703020803000,0.140869140625
1703020983000,0.14501953125
1703021163000,0.12841796875
1703021343000,0.133544921875
1703021523000,0.14404296875
1703021703000,0.137939453125
1703021883000,0.12451171875
1703022063000,0.139404296875
1703022243000,0.140380859375
1703022423000,0.14306640625
1703022603000,0.132568359375
1703022783000,0.13037109375
1703022963000,0.1298828125
1703023143000,0.1376953125
1703023323000,0.130126953125
1703023503000,0.123046875
1703023683000,0.126953125
1703023863000,0.143798828125
1703024043000,0.126953125
1703024223000,0.1220703125
1703024403000,0.1279296875
1703024583000,0.14794921875
1703024763000,0.135009765625
1703024943000,0.124755859375
1703025123000,0.127197265625
1703025303000,0.126708984375
1703025483000,0.13720703125
1703025663000,0.129638671875
1703025843000,0.146484375
1703026023000,0.126220703125
1703026203000,0.135009765625
1703026383000,0.1435546875
1703026563000,0.125244140625
1703026743000,0.135498046875
1702854038000,0.1416015625
1702854623000,0.130859375
1702855253000,0.136474609375
1702855838000,0.13720703125
1702856423000,0.140380859375
1702857008000,0.145751953125
1702857638000,0.14501953125
1702858223000,0.1357421875
1702858808000,0.12890625
1702859438000,0.127685546875
1702860023000,0.140380859375
1702860608000,0.155517578125
1702861238000,0.1328125
1702861823000,0.14501953125
1702862408000,0.129150390625
1702863038000,0.138427734375
1702863623000,0.13525390625
1702864208000,0.128173828125
1702864838000,0.152587890625
1702865423000,0.145263671875
1702866008000,0.144775390625
1702866638000,0.135498046875
1702867223000,0.12451171875
1702867808000,0.139892578125
1702868438000,0.138427734375
1702869023000,0.14111328125
1702869608000,0.131591796875
1702870238000,0.122802734375
1702870823000,0.1376953125
1702871408000,0.12451171875
1702872038000,0.131103515625
1702872623000,0.115234375
1702873208000,0.137451171875
1702873838000,0.120849609375
1702874423000,0.152587890625
1702875008000,0.1259765625
1702875638000,0.12841796875
1702876223000,0.145751953125
1702876808000,0.14208984375
1702877438000,0.135009765625
1702878023000,0.12646484375
1702878608000,0.157958984375
1702879238000,0.145263671875
1702879823000,0.142578125
1702880408000,0.14306640625
1702881038000,0.158447265625
1702881623000,0.12451171875
1702882208000,0.124755859375
1702882838000,0.117431640625
1702883423000,0.140380859375
1702884008000,0.12939453125
1702884638000,0.1513671875
1702885222000,0.154541015625
1702885807000,0.12939453125
1702886437000,0.13037109375
1702887022000,0.126953125
1702887607000,0.136962890625
1702888237000,0.125244140625
1702888822000,0.12451171875
1702889414000,1.281982421875
1702889542000,1.281982421875
1702889722000,1.249267578125
1702889902000,1.289794921875
1702890082000,1.562744140625
1702890262000,1.6708984375
1702890442000,1.296875
1702890622000,1.274169921875
1702890802000,1.166015625
1702890982000,1.22509765625
1702891162000,1.563720703125
1702891342000,1.65234375
1702891522000,1.649658203125
1702891702000,1.35205078125
1702891882000,1.304443359375
1702892062000,1.392578125
1702892242000,1.43603515625
1702892422000,1.490478515625
1702892602000,1.315673828125
1702892782000,1.467041015625
1702892962000,1.499267578125
1702893321000,1.83837890625
1702893501000,1.652099609375
1702893681000,1.3837890625
1702893861000,1.458984375
1702894041000,1.7138671875
1702894221000,1.730712890625
1702894401000,1.38720703125
1702894581000,1.36767578125
1702894761000,1.6025390625
1702894941000,1.438720703125
1702895121000,1.66259765625
1702895301000,1.676513671875
1702895481000,1.81787109375
1702895661000,1.535888671875
1702895841000,1.887939453125
1702896021000,1.45263671875
1702896201000,1.936279296875
1702896381000,1.517333984375
1702896561000,1.327880859375
1702896741000,1.730712890625
1702896921000,1.625244140625
1702897101000,1.659912109375
1702897281000,1.531005859375
1702897461000,1.593505859375
1702897641000,1.71630859375
1702897821000,1.478271484375
1702898001000,1.563720703125
1702898181000,1.33837890625
1702898361000,1.4287109375
1702898541000,1.369384765625
1702898721000,1.581787109375
1702898901000,1.7646484375
1702899081000,1.716796875
1702899261000,1.7802734375
1702899441000,1.4130859375
1702899621000,1.800537109375
1702899801000,1.441162109375
1702899981000,1.565673828125
1702900161000,1.71240234375
1702900341000,1.382080078125
1702900521000,1.72900390625
1702900701000,1.954345703125
1702900881000,1.893310546875
1702901017000,1.46044921875
1702901422000,1.839111328125
1702901556000,1.839111328125
1702901736000,2.233642578125
1702901916000,1.615234375
1702902096000,1.367431640625
1702902276000,1.474365234375
1702902456000,1.760986328125
1702902636000,1.564453125
1702902816000,1.947265625
1702902996000,1.416748046875
1702903176000,1.70556640625
1702903356000,1.515625
1702903536000,1.7177734375
1702903716000,1.4736328125
1702903896000,1.925537109375
1702904076000,1.47802734375
1702904256000,1.8134765625
1702904436000,1.2841796875
1702904616000,1.793212890625
1702904796000,1.583251953125
1702904976000,1.808837890625
1702905156000,1.685302734375
1702905336000,1.59033203125
1702905516000,1.36767578125
1702905696000,1.975830078125
1702905876000,2.138916015625
1702906056000,2.06689453125
1702906236000,1.566162109375
1702906416000,1.482177734375
1702906596000,1.673095703125
1702906776000,1.700439453125
1702906956000,1.943359375
1702907136000,1.580322265625
1702907316000,1.726318359375
1702907496000,1.7333984375
1702907676000,1.8115234375
1702907856000,1.326904296875
1702908036000,1.49755859375
1702908216000,1.1904296875
1702908396000,1.8212890625
1702908576000,1.942626953125
1702908756000,1.51904296875
1702908936000,1.48095703125
1702909116000,2.101318359375
1702909296000,1.64697265625
1702909476000,1.4912109375
1702909656000,1.52734375
1702909836000,1.87646484375
1702910016000,1.611572265625
1702910196000,1.740478515625
1702910376000,1.21923828125
1702910556000,1.948486328125
1702910736000,1.7841796875
1702910916000,1.650390625
1702911096000,1.793212890625
1702911276000,1.944091796875
1702911456000,1.883056640625
1702911636000,1.81396484375
1702911816000,1.663330078125
1702911996000,1.72314453125
1702912176000,1.6015625
1702912356000,1.900390625
1702912536000,1.670654296875
1702912716000,1.689208984375
1702912896000,1.645263671875
1702912986000,1.428466796875
1702913121000,1.428466796875
1702913301000,1.73779296875
1702913481000,1.9404296875
1702913661000,1.7763671875
1702913841000,1.73388671875
1702914021000,1.946044921875
1702914201000,1.654541015625
1702914381000,1.613525390625
1702914561000,2.25634765625
1702914741000,1.663818359375
1702914921000,1.633056640625
1702915101000,1.992919921875
1702915281000,1.71875
1702915461000,1.501708984375
1702915641000,1.3505859375
1702915821000,1.558349609375
1702916001000,1.5068359375
1702916181000,2.176513671875
1702916361000,1.624755859375
1702916541000,1.690185546875
1702916721000,2.040283203125
1702916901000,1.589599609375
1702917081000,1.6875
1702917261000,1.784423828125
1702917441000,1.6884765625
1702917621000,1.58740234375
1702917801000,1.359130859375
1702917981000,1.915283203125
1702918161000,1.533935546875
1702918341000,1.599853515625
1702918521000,2.1162109375
1702918701000,1.522705078125
1702918881000,1.3203125
1702919061000,1.642333984375
1702919241000,1.877685546875
1702919421000,1.677978515625
1702919601000,1.507568359375
1702919781000,1.239013671875
1702919961000,1.69580078125
1702920141000,1.92138671875
1702920321000,1.191162109375
1702920501000,1.540771484375
1702920681000,2.044189453125
1702920861000,1.66650390625
1702921041000,1.893310546875
1702921221000,1.81787109375
1702921401000,1.6767578125
1702921581000,1.794677734375
1702921761000,1.466552734375
1702921941000,1.4658203125
1702922121000,1.556884765625
1702922301000,1.88720703125
1702922481000,1.392822265625
1702922661000,1.702392578125
1702922841000,1.552001953125
1702923021000,1.461669921875
1702923201000,1.861083984375
1702923381000,0.11767578125
1702923561000,0.130859375
1702923741000,0.140625
1702923921000,0.141357421875
1702924101000,0.13818359375
1702924281000,0.1396484375
1702924461000,0.1201171875
1702924641000,0.142578125
1702924821000,0.140380859375
1702925001000,0.121337890625
1702925181000,0.144775390625
1702925361000,0.1240234375
1702925541000,0.146240234375
1702925721000,0.132568359375
1702925901000,0.1181640625
1702926081000,0.12109375
1702926261000,0.127685546875
1702926441000,0.123291015625
1702926621000,0.128173828125
1702926801000,0.119384765625
1702926981000,0.133544921875
1702927161000,0.128662109375
1702927341000,0.13916015625
1702927521000,0.109619140625
1702927701000,0.14599609375
1702927881000,0.136474609375
1702928061000,0.127197265625
1702928241000,0.1259765625
1702928420000,0.135498046875
1702928600000,0.125732421875
1702928781000,0.12744140625
1702928960000,0.128173828125
1702929140000,0.137451171875
1702929320000,0.120361328125
1702929500000,0.1279296875
1702929680000,0.129638671875
1702929860000,0.1396484375
1702930040000,0.131103515625
1702930220000,0.14111328125
1702930400000,0.1318359375
1702930580000,0.139404296875
1702930760000,0.1533203125
1702930940000,0.13623046875
1702931120000,0.140625
1702931300000,0.130859375
1702931480000,0.136962890625
1702931660000,0.128662109375
1702931840000,0.1259765625
1702932020000,0.126220703125
1702932200000,0.143798828125
1702932380000,0.127685546875
1702932560000,0.127197265625
1702932740000,0.12646484375
1702932920000,0.135009765625
1702933100000,0.15234375
1702933280000,0.128173828125
1702933460000,0.127197265625
1702933640000,0.12255859375
1702933820000,0.1220703125
1702934000000,0.135498046875
1702934180000,0.1376953125
1702934360000,0.150634765625
1702934540000,0.130615234375
1702934720000,0.134521484375
1702934900000,0.1318359375
1702935080000,0.1376953125
1702935260000,0.13427734375
1702935440000,0.12841796875
1702935620000,0.120849609375
1702935800000,0.148681640625
1702935980000,0.13916015625
1702936071000,0.145263671875
1702936205000,0.145263671875
1702936385000,0.130859375
1702936565000,0.12890625
1702936745000,0.138427734375
1702936925000,0.1396484375
1702937105000,0.155029296875
1702937285000,0.1416015625
1702937465000,0.140869140625
1702937645000,0.135009765625
1702937825000,0.123046875
1702938005000,0.137451171875
1702938185000,0.140380859375
1702938365000,0.1298828125
1702938545000,0.14453125
1702938725000,0.140869140625
1702938905000,0.1259765625
1702939085000,0.13330078125
1702939265000,0.142822265625
1702939445000,0.1376953125
1702939625000,0.125732421875
1702939805000,0.1494140625
1702939985000,0.131103515625
1702940165000,0.1396484375
1702940345000,0.155517578125
1703315457000,1.207763671875
1703315637000,0.8935546875
1703315817000,0.99560546875
1703315997000,0.857177734375
1703316177000,0.898193359375
1703316357000,0.841796875
1703316537000,1.202880859375
1703316717000,1.13427734375
1703316897000,0.908447265625
1703317077000,0.97998046875
1703317257000,1.317626953125
1703317437000,1.34521484375
1703317617000,1.242431640625
1703317797000,1.146484375
1703317977000,1.06640625
1703318157000,1.696533203125
1703318337000,1.0302734375
1703318517000,1.2509765625
1703318697000,1.19921875
1703318877000,1.16943359375
1703319057000,1.269775390625
1703319237000,1.027587890625
1703319417000,1.44287109375
1703319597000,1.624755859375
1703319777000,0.938232421875
1703319957000,1.24951171875
1703320136000,1.550048828125
1703320316000,1.475341796875
1703320496000,1.22216796875
1703320676000,0.95751953125
1703320856000,1.534423828125
1703321036000,1.493408203125
1703321216000,1.207763671875
1703321396000,1.057373046875
1703321576000,1.27978515625
1703321756000,1.109375
1703321936000,1.320556640625
1703322116000,0.948974609375
1703322296000,1.59326171875
1703322476000,1.0693359375
1703322656000,1.10595703125
1703322836000,1.2568359375
1703323016000,1.457763671875
1703323196000,1.387939453125
1703323376000,1.294921875
1703323556000,1.107421875
1703323736000,1.188232421875
1703323916000,0.965576171875
1703324096000,1.472900390625
1703324276000,1.260009765625
1703324456000,1.06298828125
1703324636000,1.306640625
1703324816000,1.427978515625
1703324996000,1.169189453125
1703325176000,1.2509765625
1703325356000,1.13720703125
1703325536000,1.02978515625
1703325716000,1.3232421875
1703325896000,1.764892578125
1703326076000,1.09033203125
1703326256000,1.39111328125
1703326436000,1.56103515625
1703326616000,1.216796875
1703326796000,1.34521484375
1703326887000,1.1630859375
1703327021000,1.1630859375
1703327201000,1.332275390625
1703327381000,1.489501953125
1703327561000,2.03271484375
1703327741000,0.940185546875
1703327921000,1.2060546875
1703328101000,1.408935546875
1703328281000,1.178955078125
1703328461000,1.388671875
1703328641000,0.947021484375
1703328821000,1.460693359375
1703329001000,1.273681640625
1703329181000,1.201171875
1703329361000,0.97802734375
1703329541000,1.47607421875
