date,amplitude
1702896741000,0.47998046875
1702896921000,0.40625
1702897101000,0.391357421875
1702897281000,0.45068359375
1702897461000,0.44140625
1702897641000,0.42431640625
1702897821000,0.40185546875
1702898001000,0.365966796875
1702898181000,0.419921875
1702898361000,0.43896484375
1702898541000,0.42724609375
1702898721000,0.4453125
1702898901000,0.523681640625
1702899081000,0.49267578125
1702899261000,0.406982421875
1702899441000,0.458984375
1702899621000,0.441650390625
1702899801000,0.419189453125
1702899981000,0.423828125
1702900161000,0.43212890625
1702900341000,0.408935546875
1702900521000,0.44677734375
1702900701000,0.640625
1702900881000,0.469482421875
1702901017000,0.474853515625
1702901422000,0.51318359375
1702901556000,0.51318359375
1702901736000,1.006591796875
1702901916000,0.39453125
1702902096000,0.4365234375
1702902276000,0.372314453125
1702902456000,0.431884765625
1702902636000,0.4765625
1702902816000,0.672607421875
1702902996000,0.40283203125
1702903176000,0.4169921875
1702903356000,0.409912109375
1702903536000,0.452392578125
1702903716000,0.4453125
1702903896000,0.53857421875
1702904076000,0.393310546875
1702904256000,0.47314453125
1702904436000,0.475830078125
1702904616000,0.591552734375
1702904796000,0.44287109375
1702904976000,0.363525390625
1702905156000,0.449462890625
1702905336000,0.629150390625
1702905516000,0.4033203125
1702905696000,0.560302734375
1702905876000,0.708740234375
1702906056000,0.623046875
1702906236000,0.35888671875
1702906416000,0.54052734375
1702906596000,0.377685546875
1702906776000,0.44677734375
1702906956000,0.55126953125
1702907136000,0.451904296875
1702907316000,0.388671875
1702907496000,0.61083984375
1702907676000,0.457275390625
1702907856000,0.3916015625
1702908036000,0.376953125
1702908216000,0.46826171875
1702908396000,0.4970703125
1702908576000,0.62939453125
1702908756000,0.423095703125
1702908936000,0.546142578125
1702909116000,0.6181640625
1702909296000,0.439697265625
1702909476000,0.439453125
1702909656000,0.464599609375
1702909836000,0.583740234375
1702910016000,0.486328125
1702910196000,0.480712890625
1702910376000,0.4443359375
1702910556000,0.51171875
1702910736000,0.4560546875
1702910916000,0.400634765625
1702911096000,0.500244140625
1702911276000,0.427490234375
1702911456000,0.5341796875
1702911636000,0.44287109375
1702911816000,0.518798828125
1702911996000,0.45703125
1702912176000,0.472412109375
1702912356000,0.53271484375
1702912536000,0.426025390625
1702912716000,0.440185546875
1702912896000,0.35986328125
1702912986000,0.47509765625
1702913121000,0.47509765625
1702913301000,0.65234375
1702913481000,0.583740234375
1702913661000,0.476806640625
1702913841000,0.47998046875
1702914021000,0.667236328125
1702914201000,0.41748046875
1702914381000,0.463134765625
1702914561000,0.723388671875
1702914741000,0.515625
1702914921000,0.48779296875
1702915101000,0.7109375
1702915281000,0.461181640625
1702915461000,0.480224609375
1702915641000,0.49462890625
1702915821000,0.454833984375
1702916001000,0.366455078125
1702916181000,0.6376953125
1702916361000,0.45703125
1702916541000,0.40966796875
1702916721000,0.7529296875
1702916901000,0.49609375
1702917081000,0.45849609375
1702917261000,0.432861328125
1702917441000,0.4853515625
1702917621000,0.441162109375
1702917801000,0.498291015625
1702917981000,0.474365234375
1702918161000,0.446533203125
1702918341000,0.443603515625
1702918521000,0.644287109375
1702918701000,0.4267578125
1702918881000,0.445556640625
1702919061000,0.5009765625
1702919241000,0.475830078125
1702919421000,0.49609375
1702919601000,0.442626953125
1702919781000,0.39013671875
1702919961000,0.431640625
1702920141000,0.49169921875
1702920321000,0.421630859375
1702920501000,0.39794921875
1702920681000,0.542236328125
1702920861000,0.494140625
1702921041000,0.662109375
1702921221000,0.47314453125
1702921401000,0.47119140625
1702921581000,0.441650390625
1702921761000,0.429931640625
1702921941000,0.54345703125
1702922121000,0.495849609375
1702922301000,0.593994140625
1702922481000,0.4638671875
1702922661000,0.454345703125
1702922841000,0.483154296875
1702923021000,0.475830078125
1702923201000,0.46533203125
1702923381000,0.16015625
1702923561000,0.14794921875
1702923741000,0.16552734375
1702923921000,0.15283203125
1702924101000,0.16015625
1702924281000,0.149169921875
1702924461000,0.14501953125
1702924641000,0.175048828125
1702924821000,0.16650390625
1702925001000,0.164794921875
1702925181000,0.15625
1702925361000,0.145263671875
1702925541000,0.152587890625
1702925721000,0.153076171875
1702925901000,0.17578125
1702926081000,0.1396484375
1702926261000,0.15771484375
1702926441000,0.1640625
1702926621000,0.154296875
1702926801000,0.156494140625
1702926981000,0.15771484375
1702927161000,0.158447265625
1702927341000,0.173583984375
1702927521000,0.160888671875
1702927701000,0.172607421875
1702927881000,0.1591796875
1702928061000,0.179931640625
1702928241000,0.145263671875
1702928420000,0.160888671875
1702928600000,0.168701171875
1702928781000,0.14697265625
1702928960000,0.15576171875
1702929140000,0.181640625
1702929320000,0.17724609375
1702929500000,0.15478515625
1702929680000,0.166259765625
1702929860000,0.153564453125
1702930040000,0.16552734375
1702930220000,0.171630859375
1702930400000,0.16357421875
1702930580000,0.138916015625
1702930760000,0.149169921875
1702930940000,0.141845703125
1702931120000,0.164306640625
1702931300000,0.15673828125
1702931480000,0.160888671875
1702931660000,0.162353515625
1702931840000,0.161865234375
1702932020000,0.1650390625
1702932200000,0.140380859375
1702932380000,0.169677734375
1702932560000,0.162841796875
1702932740000,0.1611328125
1702932920000,0.150634765625
1702933100000,0.148193359375
1702933280000,0.144775390625
1702933460000,0.16259765625
1702933640000,0.155517578125
1702933820000,0.160400390625
1702934000000,0.179931640625
1702934180000,0.163818359375
1702934360000,0.155517578125
1702934540000,0.146484375
1702934720000,0.1494140625
1702934900000,0.16943359375
1702935080000,0.149658203125
1702935260000,0.1494140625
1702935440000,0.168212890625
1702935620000,0.1435546875
1702935800000,0.161865234375
1702935980000,0.174072265625
1702936071000,0.165771484375
1702936205000,0.165771484375
1702936385000,0.1611328125
1702936565000,0.15478515625
1702936745000,0.1640625
1702936925000,0.162353515625
1702937105000,0.155517578125
1702937285000,0.159912109375
1702937465000,0.156494140625
1702937645000,0.14892578125
1702937825000,0.152099609375
1702938005000,0.169921875
1702938185000,0.1669921875
1702938365000,0.1796875
1702938545000,0.176513671875
1702938725000,0.158935546875
1702938905000,0.166748046875
1702939085000,0.169189453125
1702939265000,0.150146484375
1702939445000,0.162841796875
1702939625000,0.152099609375
1702939805000,0.1767578125
1702939985000,0.155029296875
1702940165000,0.150146484375
1702940345000,0.153076171875
1702940525000,0.185302734375
1702940705000,0.169921875
1702940885000,0.155029296875
1702941065000,0.1552734375
1702941245000,0.1494140625
1702941425000,0.15478515625
1702941605000,0.175048828125
1702941785000,0.1552734375
1702941965000,0.156005859375
1702942145000,0.141845703125
1702942325000,0.14453125
1702942505000,0.157470703125
1702942685000,0.16796875
1702942865000,0.140625
1702943045000,0.152099609375
1702943225000,0.177490234375
1702943405000,0.184326171875
1702943585000,0.1572265625
1702943765000,0.162841796875
1702943945000,0.162353515625
1702944125000,0.143310546875
1702944305000,0.1591796875
1702944485000,0.156005859375
1702944665000,0.148681640625
1702944845000,0.14794921875
1702945025000,0.154296875
1702945205000,0.15673828125
1702945385000,0.166259765625
1702945565000,0.147216796875
1702945745000,0.14892578125
1702945925000,0.15283203125
1702946105000,0.161376953125
1702946285000,0.14404296875
1702946465000,0.15673828125
1702946645000,0.132568359375
1702946825000,0.161376953125
1702947005000,0.162109375
1702947185000,0.15966796875
1702947365000,0.159423828125
1702947545000,0.163330078125
1702947680000,0.140380859375
1702947815000,0.140380859375
1702947995000,0.151611328125
1702948175000,0.146728515625
1702948355000,0.178955078125
1702948535000,0.148681640625
1702948715000,0.150390625
1702948895000,0.1474609375
1702949075000,0.176513671875
1702949255000,0.156005859375
1702949435000,0.14990234375
1702949615000,0.15869140625
1702949795000,0.171142578125
1702949975000,0.164794921875
1702950155000,0.162109375
1702950335000,0.152099609375
1702950515000,0.177001953125
1702950695000,0.145751953125
1702950875000,0.15283203125
1702951055000,0.160400390625
1702951235000,0.148681640625
1702951415000,0.155517578125
1702951595000,0.171142578125
1702951775000,0.15380859375
1702951955000,0.158203125
1702952135000,0.150146484375
1702952315000,0.137451171875
1702952495000,0.14697265625
1702952675000,0.154052734375
1702952855000,0.172119140625
1702953035000,0.15869140625
1702953215000,0.136962890625
1702953395000,0.150634765625
1702953575000,0.151611328125
1702953755000,0.167236328125
1702953935000,0.14306640625
1702954115000,0.156005859375
1702954295000,0.1474609375
1702954475000,0.16455078125
1702954655000,0.146728515625
1702954835000,0.1640625
1702955015000,0.144775390625
1702955195000,0.160400390625
1702955375000,0.14794921875
1702955555000,0.15771484375
1702955735000,0.144775390625
1702955915000,0.155517578125
1702956095000,0.140869140625
1702956275000,0.164794921875
1702956455000,0.15771484375
1702956635000,0.14697265625
1702956815000,0.157958984375
1702956995000,0.162109375
1702957175000,0.189208984375
1702957355000,0.158447265625
1702957535000,0.16845703125
1702957715000,0.16748046875
1702957895000,0.170654296875
1702958075000,0.138427734375
1702958255000,0.135009765625
1702958435000,0.156005859375
1702958615000,0.155029296875
1702958795000,0.144775390625
1702958975000,0.176025390625
1702959155000,0.161376953125
1702959245000,0.166748046875
1702959380000,0.166748046875
1702959560000,0.147216796875
1702959740000,0.14013671875
1702959920000,0.1669921875
1702960100000,0.15673828125
1702960280000,0.15576171875
1702960460000,0.14599609375
1702960640000,0.15087890625
1702960820000,0.170166015625
1702961000000,0.16796875
1702961180000,0.14794921875
1702961360000,0.153564453125
1702961540000,0.146240234375
1702961720000,0.15380859375
1702961900000,0.1650390625
1702962080000,0.178466796875
1702962260000,0.162353515625
1702962440000,0.15869140625
1702962620000,0.1435546875
1702962800000,0.184326171875
1702962980000,0.158447265625
1702963160000,0.155517578125
1702963340000,0.150390625
1702963520000,0.14892578125
1702963700000,0.163818359375
1702963880000,0.159423828125
1702964060000,0.151123046875
1702964240000,0.16796875
1702964420000,0.158203125
1702964600000,0.174072265625
1702964780000,0.147216796875
1702964960000,0.14599609375
1702965140000,0.15185546875
1702965320000,0.16064453125
1702965500000,0.172119140625
1702965680000,0.162353515625
1702965860000,0.16357421875
1702966040000,0.14599609375
1702966220000,0.15478515625
1702966400000,0.15966796875
1702966580000,0.14208984375
1702966760000,0.163330078125
1702966940000,0.185546875
1702967120000,0.17724609375
1702967300000,0.180419921875
1702967480000,0.14453125
1702967660000,0.15869140625
1702967840000,0.147216796875
1702968020000,0.14892578125
1702968200000,0.167236328125
1702968380000,0.163330078125
1702968560000,0.1630859375
1702968740000,0.16015625
1702968920000,0.1552734375
1702969100000,0.166015625
1702969280000,0.14306640625
1702969460000,0.1572265625
1702969640000,0.178466796875
1702969820000,0.16748046875
1702970000000,0.15966796875
1702970180000,0.1650390625
1702970360000,0.15380859375
1702970540000,0.150146484375
1702970720000,0.15771484375
1702970810000,0.16943359375
1702971035000,0.1376953125
1702971620000,0.170654296875
1702972205000,0.142333984375
1702972835000,0.154052734375
1702973419000,0.166748046875
1702974004000,0.148681640625
1702974634000,0.17333984375
1702975219000,0.170654296875
1702975804000,0.150634765625
1702976434000,0.154296875
1702977019000,0.137939453125
1702977604000,0.161376953125
1702978234000,0.154296875
1702978819000,0.161865234375
1702979404000,0.152099609375
1702980034000,0.158203125
1702980619000,0.148681640625
1702981204000,0.146484375
1702981834000,0.176513671875
1702982419000,0.1513671875
1702991426000,0.668212890625
1702991554000,0.668212890625
1702991734000,0.43017578125
1702991914000,0.3076171875
1702992094000,0.361083984375
1702992274000,0.316650390625
1702992454000,0.54443359375
1702992634000,0.437744140625
1702992814000,0.3955078125
1702992994000,0.475830078125
1702993174000,0.713134765625
1702993354000,0.50244140625
1702993534000,0.423828125
1702993714000,0.466796875
1702993894000,0.481689453125
1702994074000,0.455078125
1702994254000,0.397705078125
1702994434000,0.458740234375
1702994614000,0.576416015625
1702994794000,0.418212890625
1702994974000,0.40771484375
1702995154000,0.439453125
1702995334000,0.761474609375
1702995514000,0.409912109375
1702995694000,0.337890625
1702995874000,0.744140625
1702996054000,0.41796875
1702996234000,0.450439453125
1702996414000,0.38818359375
1702996594000,0.466796875
1702996774000,0.40673828125
1702996954000,0.489501953125
1702997134000,0.400146484375
1702997314000,0.419677734375
1702997494000,0.393310546875
1702997674000,0.47021484375
1702997854000,0.415283203125
1702998034000,0.406005859375
1702998214000,0.41015625
1702998394000,0.395751953125
1702998574000,0.47314453125
1702998754000,0.406494140625
1702998934000,0.385986328125
1702999114000,0.45703125
1702999294000,0.38330078125
1702999474000,0.458740234375
1702999654000,0.471435546875
1702999834000,0.3623046875
1703000014000,0.41259765625
1703000194000,0.330322265625
1703000374000,0.3935546875
1703000554000,0.375732421875
1703000733000,0.36669921875
1703000913000,0.50390625
1703001093000,0.383056640625
1703001273000,0.456787109375
1703001453000,0.4580078125
1703001633000,0.446533203125
1703001813000,0.43408203125
1703001993000,0.57861328125
1703002173000,0.431884765625
1703002353000,0.361083984375
1703002533000,0.43310546875
1703002713000,0.408935546875
1703002893000,0.355224609375
1703002984000,0.43896484375
1703003118000,0.43896484375
1703003298000,0.50048828125
1703003478000,0.659423828125
1703003658000,0.39697265625
1703003838000,0.416015625
1703004018000,0.44384765625
1703004198000,0.442138671875
1703004378000,0.42919921875
1703004558000,0.4990234375
1703004738000,0.4072265625
1703004918000,0.501708984375
1703005098000,0.4072265625
1703005278000,0.5830078125
1703005458000,0.55029296875
1703005638000,0.719482421875
1703005818000,0.479736328125
1703005998000,0.867431640625
1703006178000,0.50537109375
1703006358000,0.4541015625
1703006538000,0.44580078125
1703006718000,0.44580078125
1703006898000,0.387939453125
1703007078000,0.4931640625
1703007258000,0.440673828125
1703007438000,0.45166015625
1703007618000,0.475830078125
1703007798000,0.43310546875
1703007978000,0.518310546875
1703008158000,0.474609375
1703008338000,0.492431640625
1703008518000,0.400634765625
1703008698000,0.4267578125
1703008878000,0.471923828125
1703009058000,0.443603515625
1703009238000,0.556396484375
1703009418000,0.55078125
1703009598000,0.41845703125
1703009778000,0.6259765625
1703009958000,0.62548828125
1703010138000,0.559814453125
1703010318000,0.425048828125
1703010498000,0.455322265625
1703010678000,0.486572265625
1703010858000,0.4189453125
1703011038000,0.58203125
1703011218000,0.486328125
1703011398000,0.40087890625
1703011578000,0.464111328125
1703011758000,0.42236328125
1703011938000,0.487060546875
1703012118000,0.4189453125
1703012298000,0.41015625
1703012478000,0.44384765625
1703012658000,0.64892578125
1703012838000,0.58447265625
1703013018000,0.437255859375
1703013198000,0.382568359375
1703013378000,0.48828125
1703013558000,0.3974609375
1703013738000,0.416015625
1703013918000,0.3603515625
1703014098000,0.441162109375
1703014278000,0.555419921875
1703014458000,0.428955078125
1703014548000,0.7822265625
1703014683000,0.7822265625
1703014863000,0.427734375
1703015043000,0.504150390625
1703015223000,0.1650390625
1703015403000,0.1728515625
1703015583000,0.14990234375
1703015763000,0.166259765625
1703015943000,0.15478515625
1703016123000,0.139404296875
1703016303000,0.16845703125
1703016483000,0.16162109375
1703016663000,0.156005859375
1703016843000,0.16162109375
1703017023000,0.160400390625
1703017203000,0.151123046875
1703017383000,0.15869140625
1703017563000,0.14404296875
1703017743000,0.14013671875
1703017923000,0.180419921875
1703018103000,0.162353515625
1703018283000,0.14306640625
1703018463000,0.159423828125
1703018643000,0.14892578125
1703018823000,0.1591796875
1703019003000,0.173095703125
1703019183000,0.14892578125
1703019363000,0.133056640625
1703019543000,0.15185546875
1703019723000,0.1572265625
1703019903000,0.1611328125
1703020083000,0.158203125
1703020263000,0.1748046875
1703020443000,0.15673828125
1703020623000,0.158935546875
1703020803000,0.154541015625
1703020983000,0.155517578125
1703021163000,0.152099609375
1703021343000,0.145751953125
1703021523000,0.157958984375
1703021703000,0.187744140625
1703021883000,0.1650390625
1703022063000,0.16064453125
1703022243000,0.172607421875
1703022423000,0.154052734375
1703022603000,0.154296875
1703022783000,0.139892578125
1703022963000,0.14453125
1703023143000,0.152587890625
1703023323000,0.147705078125
1703023503000,0.161865234375
1703023683000,0.17236328125
1703023863000,0.176513671875
1703024043000,0.1611328125
1703024223000,0.15087890625
1703024403000,0.15283203125
1703024583000,0.149169921875
1703024763000,0.146484375
1703024943000,0.141357421875
1703025123000,0.151123046875
1703025303000,0.15185546875
1703025483000,0.163818359375
1703025663000,0.14990234375
1703025843000,0.1669921875
1703026023000,0.174560546875
1703026203000,0.16259765625
1703026383000,0.156982421875
1703026563000,0.15087890625
1703026743000,0.144287109375
1703315457000,0.33984375
1703315637000,0.275146484375
1703315817000,0.26953125
1703315997000,0.366455078125
1703316177000,0.312255859375
1703316357000,0.287109375
1703316537000,0.371826171875
1703316717000,0.37060546875
1703316897000,0.31396484375
1703317077000,0.3505859375
1703317257000,0.386474609375
1703317437000,0.504638671875
1703317617000,0.427978515625
1703317797000,0.37939453125
1703317977000,0.30126953125
1703318157000,0.475341796875
1703318337000,0.3515625
1703318517000,0.375732421875
1703318697000,0.3671875
1703318877000,0.346435546875
1703319057000,0.474365234375
1703319237000,0.393310546875
1703319417000,0.453857421875
1703319597000,0.454833984375
1703319777000,0.33935546875
1703319957000,0.39697265625
1703320136000,0.40478515625
1703320316000,0.45068359375
1703320496000,0.41748046875
1703320676000,0.35107421875
1703320856000,0.376708984375
1703321036000,0.40673828125
1703321216000,0.361572265625
1703321396000,0.32177734375
1703321576000,0.440673828125
1703321756000,0.33740234375
1703321936000,0.44873046875
1703322116000,0.401123046875
1703322296000,0.373779296875
1703322476000,0.394775390625
1703322656000,0.3134765625
1703322836000,0.3984375
1703323016000,0.4501953125
1703323196000,0.47021484375
1703323376000,0.497314453125
1703323556000,0.3916015625
1703323736000,0.387451171875
1703323916000,0.3662109375
1703324096000,0.444580078125
1703324276000,0.47705078125
1703324456000,0.3203125
1703324636000,0.4111328125
1703324816000,0.426513671875
1703324996000,0.370361328125
1703325176000,0.3369140625
1703325356000,0.40869140625
1703325536000,0.332275390625
1703325716000,0.450927734375
1703325896000,0.498779296875
1703326076000,0.3779296875
1703326256000,0.3779296875
1703326436000,0.479736328125
1703326616000,0.363525390625
1703326796000,0.391845703125
1703326887000,0.33837890625
1703327021000,0.33837890625
1703327201000,0.39599609375
1703327381000,0.452880859375
1703327561000,0.45654296875
1703327741000,0.33056640625
1703327921000,0.4130859375
1703328101000,0.409423828125
1703328281000,0.3623046875
1703328461000,0.419921875
1703328641000,0.345458984375
1703328821000,0.29833984375
1703329001000,0.386962890625
1703329181000,0.326171875
1703329361000,0.37939453125
1703329541000,0.385009765625
