date,rms
1702371283000,0.1708984375
1702371868000,0.205078125
1702372498000,0.2197265625
1702373083000,0.22705078125
1702373668000,0.20263671875
1702374298000,0.25146484375
1702374883000,0.27099609375
1702375468000,0.35888671875
1702376098000,0.20263671875
1702376683000,0.2978515625
1702377268000,0.23681640625
1702377898000,0.2001953125
1702378483000,0.21484375
1702379113000,0.224609375
1702379698000,0.322265625
1702380283000,0.17578125
1702380868000,0.1611328125
1702381498000,0.18798828125
1702382083000,0.3955078125
1702382668000,0.20751953125
1702383298000,0.1611328125
1702383883000,0.166015625
1702384468000,0.24169921875
1702385098000,0.24169921875
1702385683000,0.23681640625
1702386268000,0.28564453125
1702386898000,0.17333984375
1702387483000,0.18310546875
1702388075000,0.88623046875
1702388158000,0.88623046875
1702388338000,0.99365234375
1702388517000,0.92041015625
1702388697000,0.87646484375
1702388877000,1.0400390625
1702389057000,0.810546875
1702389237000,0.75927734375
1702389417000,0.9130859375
1702389597000,0.90087890625
1702389777000,0.9375
1702389957000,0.83984375
1702390137000,0.78125
1702390317000,0.927734375
1702390497000,0.849609375
1702390677000,1.01806640625
1702390857000,0.72509765625
1702391037000,1.10595703125
1702391217000,1.12548828125
1702391397000,0.93505859375
1702391577000,1.02294921875
1702391757000,0.9814453125
1702391937000,0.8056640625
1702392117000,0.93994140625
1702392297000,0.8642578125
1702392477000,0.87646484375
1702392657000,1.03271484375
1702392837000,0.888671875
1702393017000,0.21728515625
1702393197000,0.21240234375
1702393377000,0.23681640625
1702393557000,0.263671875
1702393737000,0.31494140625
1702393917000,0.21240234375
1702394097000,0.14892578125
1702394277000,0.33447265625
1702394457000,0.19287109375
1702394637000,0.2685546875
1702394817000,0.1904296875
1702394997000,0.2197265625
1702395177000,0.24169921875
1702395357000,1.04736328125
1702395537000,0.8837890625
1702395717000,0.87890625
1702395897000,0.751953125
1702396077000,1.13037109375
1702396257000,0.92041015625
1702396437000,0.8740234375
1702396617000,0.87890625
1702396797000,1.15966796875
1702396977000,1.12060546875
1702397157000,1.14501953125
1702397337000,0.859375
1702397517000,1.16943359375
1702397697000,0.693359375
1702397877000,0.70556640625
1702398057000,0.8349609375
1702398237000,1.005859375
1702398417000,0.95458984375
1702398597000,1.01806640625
1702398777000,1.0595703125
1702398957000,1.04736328125
1702399137000,0.9130859375
1702399317000,0.90087890625
1702399497000,1.08642578125
1702399633000,0.8447265625
1702399722000,0.8447265625
1702399902000,1.142578125
1702400082000,0.90576171875
1702400262000,0.89599609375
1702400442000,1.06689453125
1702400622000,0.96435546875
1702400802000,0.9375
1702400982000,0.8349609375
1702401162000,0.90576171875
1702401342000,0.9814453125
1702401522000,0.99365234375
1702401702000,0.87158203125
1702401882000,1.0595703125
1702402062000,0.81298828125
1702402242000,0.85205078125
1702402422000,0.89111328125
1702402602000,1.083984375
1702402782000,0.99365234375
1702402962000,1.14501953125
1702403142000,1.044921875
1702403322000,0.71533203125
1702403502000,1.025390625
1702403682000,1.07666015625
1702403862000,0.95947265625
1702404042000,0.97412109375
1702404222000,1.0693359375
1702404402000,0.82763671875
1702404582000,1.05224609375
1702404762000,0.8349609375
1702404942000,0.91064453125
1702405122000,1.28173828125
1702405302000,0.9375
1702405482000,1.0986328125
1702405662000,0.71533203125
1702405842000,1.28662109375
1702406022000,1.15966796875
1702406202000,0.84716796875
1702406382000,1.05712890625
1702406562000,1.06201171875
1702406742000,0.947265625
1702406922000,0.90087890625
1702407102000,0.96923828125
1702407282000,0.888671875
1702407462000,0.93017578125
1702407642000,1.03515625
1702407822000,1.02783203125
1702408002000,0.93994140625
1702408182000,0.93017578125
1702408362000,0.908203125
1702408542000,0.86669921875
1702408722000,0.91552734375
1702408902000,0.98876953125
1702409082000,1.31103515625
1702409262000,0.84716796875
1702409442000,1.06201171875
1702409622000,1.00830078125
1702409802000,0.9765625
1702409982000,0.8837890625
1702410162000,0.98876953125
1702410342000,0.986328125
1702410522000,1.08642578125
1702410702000,1.171875
1702410882000,0.82763671875
1702411062000,1.02783203125
1702411197000,0.17333984375
1702411287000,0.17333984375
1702411467000,0.24169921875
1702411647000,0.18798828125
1702411827000,0.34423828125
1702412007000,0.15380859375
1702412187000,0.15869140625
1702412367000,0.224609375
1702412547000,0.21728515625
1702412727000,0.2734375
1702412907000,0.24169921875
1702413087000,0.16357421875
1702413267000,0.30029296875
1702413447000,0.2685546875
1702413627000,0.17333984375
1702413807000,0.16845703125
1702413987000,0.30517578125
1702414167000,0.37841796875
1702414347000,0.18798828125
1702414527000,0.21484375
1702414707000,0.166015625
1702414887000,0.23681640625
1702415067000,0.13916015625
1702415247000,0.244140625
1702415427000,0.25390625
1702415607000,0.2197265625
1702415787000,0.2685546875
1702415967000,0.2197265625
1702416147000,0.21728515625
1702416327000,0.15380859375
1702416507000,0.26123046875
1702416687000,0.2294921875
1702416867000,0.26123046875
1702417047000,0.32958984375
1702417227000,0.302734375
1702417407000,0.15869140625
1702417587000,0.22216796875
1702417767000,0.24169921875
1702417947000,0.37353515625
1702418127000,0.16845703125
1702418307000,0.21484375
1702418487000,0.283203125
1702418667000,0.22705078125
1702418847000,0.27587890625
1702419027000,0.2734375
1702419207000,0.2685546875
1702419387000,0.166015625
1702419567000,0.27099609375
1702419747000,0.25390625
1702419927000,0.1953125
1702420107000,0.21240234375
1702420287000,0.17578125
1702420467000,0.2490234375
1702420647000,0.21240234375
1702420827000,0.224609375
1702421007000,0.32470703125
1702421187000,0.1806640625
1702421367000,0.2734375
1702421547000,0.2099609375
1702421727000,0.21484375
1702421907000,0.33447265625
